Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.245367765426636	55	166.86667	23.053175	200.0	120.0	166.86666666666667	23.05317524526478	5006	285353
36.877525091171265	56	132.6579	36.9233	182.0	20.0	132.6578947368421	36.92330337889572	5041	290394
37.51604413986206	57	121.95238	22.409555	169.0	26.0	121.95238095238095	22.409556189643293	5122	295516
38.15180563926697	58	98.54902	26.437727	147.0	29.0	98.54901960784314	26.437728333406184	5026	300542
38.80431365966797	59	80.730156	28.335968	138.0	24.0	80.73015873015873	28.33596982086709	5086	305628
39.43173170089722	60	79.42857	29.172564	135.0	19.0	79.42857142857143	29.17256500126162	5004	310632
40.075331687927246	61	102.0	25.44327	134.0	35.0	102.0	25.4432702300628	5100	315732
40.715553760528564	62	127.25	19.142557	162.0	55.0	127.25	19.142557300423576	5090	320822
41.357970237731934	63	133.92105	20.192993	167.0	53.0	133.92105263157896	20.192991982560585	5089	325911
41.9906268119812	64	161.80646	19.427979	200.0	126.0	161.80645161290323	19.427980080018465	5016	330927
42.62862300872803	65	180.0	22.891047	200.0	134.0	180.0	22.891046284519195	5040	335967
43.27507519721985	66	197.8077	6.8613706	200.0	172.0	197.80769230769232	6.861370298042797	5143	341110
43.92742300033569	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	346310
44.58199906349182	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	351510
45.24550151824951	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	356710
45.901463747024536	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	361910
46.55676507949829	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	367110
47.217644453048706	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	372310
47.8775908946991	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	377510
48.53862714767456	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	382710
49.196046590805054	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	387910
49.85291051864624	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	393110
50.50427293777466	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	398310
51.1578049659729	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	403510
51.80736541748047	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	408710
52.46961331367493	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	413910
53.12357139587402	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	419110
53.78151321411133	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	424310
54.43983006477356	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	429510
55.12401843070984	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	434710
55.780723571777344	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	439910
56.43944573402405	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445110
57.09744095802307	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450310
57.75417399406433	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	455510
58.40933895111084	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	460710
59.06651449203491	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	465910
59.71578502655029	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	471110
60.37403631210327	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476310
61.03194069862366	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	481510
61.68874406814575	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	486710
62.34728264808655	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	491910
63.00298309326172	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497110
63.65523147583008	97	197.61539	11.923077	200.0	138.0	197.6153846153846	11.923076923076923	5138	502248
64.31294631958008	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	507448
64.97506213188171	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	512648
