Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6218476295471191	0	3.2819672	1.8303013	17.0	1.0	3.281967213114754	1.8303012559274525	5005	5005
2.694488763809204	1	4.309216	2.8868992	22.0	1.0	4.309216192937123	2.8868992432961087	5003	10008
3.673267126083374	2	6.036188	4.4582114	37.0	1.0	6.036188178528348	4.458211593087347	5004	15012
4.640182733535767	3	6.729839	4.5741644	32.0	1.0	6.729838709677419	4.574164472244819	5007	20019
5.6120686531066895	4	6.5729303	4.11628	28.0	1.0	6.572930354796321	4.116280034331549	5002	25021
6.586778879165649	5	6.3595934	3.941316	26.0	1.0	6.3595933926302415	3.941315879740591	5005	30026
7.5533411502838135	6	6.8695054	3.8474703	28.0	1.0	6.8695054945054945	3.8474700946324054	5001	35027
8.508765697479248	7	7.546003	4.797301	27.0	1.0	7.546003016591252	4.797301105876448	5003	40030
9.444968700408936	8	9.061594	6.292379	43.0	1.0	9.06159420289855	6.292378901586093	5002	45032
10.360046148300171	9	11.808962	8.627994	57.0	2.0	11.808962264150944	8.627993866965097	5007	50039
11.258709907531738	10	13.371657	10.054043	55.0	2.0	13.371657754010695	10.0540437460543	5001	55040
12.154022693634033	11	14.3732195	11.667535	61.0	2.0	14.373219373219372	11.667534554056783	5045	60085
13.041603326797485	12	14.536232	11.125607	64.0	2.0	14.53623188405797	11.125606591695858	5015	65100
13.939637184143066	13	17.48951	11.4478855	57.0	2.0	17.48951048951049	11.447885646457406	5002	70102
14.805424451828003	14	25.492386	13.569006	83.0	3.0	25.492385786802032	13.569007418684903	5022	75124
15.670620441436768	15	27.221622	13.151079	74.0	4.0	27.221621621621622	13.151079189816699	5036	80160
16.532082557678223	16	27.60989	13.368673	66.0	3.0	27.60989010989011	13.368673855220825	5025	85185
17.40378737449646	17	22.226667	11.560361	73.0	3.0	22.226666666666667	11.56036139381272	5001	90186
18.28713321685791	18	22.379465	11.378777	67.0	4.0	22.379464285714285	11.37877596976727	5013	95199
19.142605781555176	19	29.505882	12.7248	65.0	5.0	29.50588235294118	12.724800730589772	5016	100215
20.00195622444153	20	35.531914	11.3071575	73.0	5.0	35.53191489361702	11.307157835592376	5010	105225
20.860663652420044	21	41.958332	11.079557	65.0	3.0	41.958333333333336	11.07955762755094	5035	110260
21.71549963951111	22	40.246033	14.318202	120.0	12.0	40.24603174603175	14.318201596268059	5071	115331
22.568716764450073	23	34.410957	13.952792	120.0	4.0	34.41095890410959	13.952792833251205	5024	120355
23.427015781402588	24	27.977654	15.776708	105.0	3.0	27.977653631284916	15.77670842009721	5008	125363
24.27966809272766	25	35.34507	15.674975	97.0	5.0	35.34507042253521	15.674975919135033	5019	130382
25.124967575073242	26	42.235294	14.5248	83.0	4.0	42.23529411764706	14.524801092002406	5026	135408
25.966842889785767	27	43.669567	14.276598	84.0	13.0	43.6695652173913	14.276597901357698	5022	140430
26.8061101436615	28	42.10084	12.87979	78.0	4.0	42.10084033613445	12.879790017328459	5010	145440
27.64698028564453	29	41.12295	12.326553	88.0	17.0	41.122950819672134	12.32655261982784	5017	150457
28.499026775360107	30	51.581635	15.542518	115.0	23.0	51.58163265306123	15.542518030299952	5055	155512
29.34689426422119	31	51.628864	12.84589	97.0	20.0	51.628865979381445	12.845890343374307	5008	160520
30.19632124900818	32	50.27	12.610198	95.0	23.0	50.27	12.610198253794426	5027	165547
31.046259880065918	33	52.583332	14.541368	95.0	17.0	52.583333333333336	14.541368191779236	5048	170595
31.90510082244873	34	47.04673	12.794117	92.0	26.0	47.046728971962615	12.794116037781823	5034	175629
32.75973558425903	35	41.816666	11.789108	96.0	14.0	41.81666666666667	11.789107496140476	5018	180647
33.61211895942688	36	40.79675	8.7865	69.0	27.0	40.796747967479675	8.786500500785325	5018	185665
34.46410059928894	37	42.66102	12.070569	97.0	21.0	42.66101694915254	12.070569572860762	5034	190699
35.32329249382019	38	42.31933	9.997421	84.0	22.0	42.319327731092436	9.99742216614976	5036	195735
