Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
108.13118171691895	53	8.553846	6.008762	42.0	1.0	8.553846153846154	6.008761956496166	10008	540245
109.99718856811523	54	8.539642	6.0424333	43.0	1.0	8.539641943734015	6.042433542154386	10017	550262
111.85579657554626	55	8.867908	6.234152	37.0	1.0	8.86790780141844	6.234151413757566	10003	560265
113.70669913291931	56	9.0936365	6.646076	42.0	1.0	9.093636363636364	6.646075769993589	10003	570268
115.56426906585693	57	9.213628	7.046572	73.0	1.0	9.213627992633517	7.046572139608077	10006	580274
117.41394400596619	58	9.337372	6.8816295	43.0	1.0	9.337371854613234	6.88162940651157	10019	590293
119.27723526954651	59	9.177981	6.775256	45.0	1.0	9.177981651376147	6.7752566260096145	10004	600297
121.1232762336731	60	9.354205	7.175683	53.0	2.0	9.354205607476635	7.1756829806018745	10009	610306
122.96805000305176	61	9.5109215	7.2085423	59.0	1.0	9.510921177587845	7.2085422318071455	10015	620321
124.81278085708618	62	9.808031	7.3965855	51.0	1.0	9.808031341821744	7.396585371949795	10014	630335
126.6563971042633	63	9.665701	7.0867863	49.0	1.0	9.665700483091788	7.08678653198353	10004	640339
128.4778609275818	64	10.128543	7.664305	52.0	1.0	10.128542510121457	7.664305186322083	10007	650346
130.31305170059204	65	10.470712	7.4459124	55.0	2.0	10.47071129707113	7.4459123545155705	10010	660356
132.14097452163696	66	10.581838	8.124326	54.0	1.0	10.581837381203801	8.124324850705154	10021	670377
133.9673511981964	67	10.813175	7.908404	48.0	1.0	10.81317494600432	7.908403769339116	10013	680390
135.7841079235077	68	10.724545	7.8582163	45.0	2.0	10.72454448017149	7.858216249725044	10006	690396
137.59349417686462	69	11.329558	7.970152	48.0	1.0	11.32955832389581	7.97015231291049	10004	700400
139.41078066825867	70	11.705951	8.81006	56.0	1.0	11.705950991831973	8.81005973023681	10032	710432
141.22287440299988	71	11.605569	8.7192545	68.0	1.0	11.605568445475638	8.719254453607471	10004	720436
143.02588629722595	72	11.742958	9.05193	60.0	1.0	11.742957746478874	9.051930755737438	10005	730441
144.83917021751404	73	12.040915	8.493404	51.0	2.0	12.040914560770156	8.493404314708519	10006	740447
146.66307377815247	74	12.055422	8.591355	61.0	1.0	12.055421686746987	8.591355321947953	10006	750453
148.4806730747223	75	12.02524	8.769105	64.0	1.0	12.025240384615385	8.769104826688183	10005	760458
150.28043818473816	76	12.642676	9.245793	62.0	1.0	12.642676767676768	9.245793305337072	10013	770471
152.09459114074707	77	12.602516	9.1471815	54.0	1.0	12.60251572327044	9.147181919441792	10019	780490
153.8997700214386	78	13.534413	9.917499	62.0	1.0	13.534412955465587	9.917498573819987	10029	790519
155.68374800682068	79	13.372994	10.0967865	62.0	1.0	13.372994652406417	10.096786597141028	10003	800522
157.48657727241516	80	13.873786	9.950747	54.0	2.0	13.87378640776699	9.950746566483536	10003	810525
159.28962779045105	81	14.046284	10.043207	58.0	1.0	14.046283309957925	10.043207682213211	10015	820540
161.0880208015442	82	13.58616	9.811437	64.0	2.0	13.58616010854817	9.811436493671295	10013	830553
162.87134504318237	83	14.567685	9.965195	57.0	1.0	14.56768558951965	9.965194349739232	10008	840561
164.66499829292297	84	13.771665	9.61702	63.0	2.0	13.771664374140302	9.617019550920574	10012	850573
166.44445967674255	85	14.696481	9.924065	61.0	1.0	14.696480938416423	9.924064442801948	10023	860596
168.23416662216187	86	14.864784	10.003171	55.0	2.0	14.86478454680535	10.003171517412593	10004	870600
170.02319264411926	87	15.4	10.613054	66.0	1.0	15.4	10.613054370770136	10010	880610
171.79409503936768	88	15.146748	10.362329	58.0	1.0	15.146747352496218	10.362328892233334	10012	890622
173.57201981544495	89	15.984026	11.111391	74.0	2.0	15.984025559105431	11.11139071418068	10006	900628
175.34845614433289	90	16.487684	10.689386	64.0	1.0	16.48768472906404	10.689386541008801	10041	910669
177.1314742565155	91	16.42295	11.026412	78.0	2.0	16.42295081967213	11.026412305997068	10018	920687
178.90561270713806	92	17.061224	11.4833355	70.0	2.0	17.06122448979592	11.483335746252871	10032	930719
180.68405413627625	93	17.36395	11.533507	64.0	1.0	17.363951473136915	11.533507073987574	10019	940738
182.43305230140686	94	17.46946	11.8675585	70.0	1.0	17.469458987783597	11.86755851397093	10010	950748
184.17341327667236	95	17.501749	12.329608	71.0	2.0	17.501748251748253	12.329607768004893	10011	960759
185.91642904281616	96	17.883928	11.034318	61.0	1.0	17.883928571428573	11.034317843918231	10015	970774
187.66523694992065	97	17.641975	11.08412	60.0	1.0	17.641975308641975	11.084119675144946	10003	980777
189.38207912445068	98	18.73221	12.354676	72.0	2.0	18.732209737827716	12.354676288887584	10003	990780
191.07552456855774	99	19.045628	12.293844	68.0	2.0	19.045627376425855	12.29384409178703	10018	1000798
