Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6219911575317383	0	3.2819672	1.8303013	17.0	1.0	3.281967213114754	1.8303012559274525	5005	5005
2.760161876678467	1	3.2516255	1.8439832	20.0	1.0	3.2516254876462938	1.8439831047734092	5001	10006
3.8801870346069336	2	3.306473	1.9166579	21.0	1.0	3.3064729194187583	1.9166579382281155	5006	15012
4.999265909194946	3	3.2522757	1.7544514	15.0	1.0	3.2522756827048114	1.7544513394998018	5002	20014
6.093900203704834	4	3.3929539	1.8820373	14.0	1.0	3.392953929539295	1.8820372403407095	5008	25022
7.196289777755737	5	3.37062	1.9199196	15.0	1.0	3.370619946091644	1.9199195270453178	5002	30024
8.296640872955322	6	3.4004078	1.8512236	19.0	1.0	3.4004078857919784	1.8512236670495201	5002	35026
9.391287088394165	7	3.5066574	2.0413878	17.0	1.0	3.506657323055361	2.0413879396120853	5004	40030
10.501545667648315	8	3.430727	1.9208449	16.0	1.0	3.430727023319616	1.9208450481874595	5002	45032
11.591416120529175	9	3.4919748	2.0472705	19.0	1.0	3.4919748778785764	2.0472706987824627	5004	50036
12.685117959976196	10	3.4930167	2.0696547	16.0	1.0	3.4930167597765363	2.069654750780576	5002	55038
13.76544976234436	11	3.5292459	2.0111628	17.0	1.0	3.529245947850599	2.0111626986391737	5008	60046
14.848284244537354	12	3.4919748	2.0709937	16.0	1.0	3.4919748778785764	2.0709935907584884	5004	65050
15.93919563293457	13	3.5823781	2.1049685	18.0	1.0	3.582378223495702	2.104968624799013	5001	70051
17.027287244796753	14	3.5094738	2.033081	15.0	1.0	3.5094736842105263	2.0330811644490003	5001	75052
18.10163426399231	15	3.5915291	2.0623066	19.0	1.0	3.591529073941134	2.062306580035866	5003	80055
19.186936140060425	16	3.603026	2.1750267	18.0	1.0	3.6030259365994235	2.175026464953151	5001	85056
20.273202419281006	17	3.6115522	2.111173	23.0	1.0	3.611552346570397	2.1111728159514045	5002	90058
21.36101269721985	18	3.6544924	2.0895886	15.0	1.0	3.6544923301680057	2.08958859022149	5003	95061
22.447099447250366	19	3.608225	2.1762636	15.0	1.0	3.6082251082251084	2.1762635005405855	5001	100062
23.518256902694702	20	3.6092286	2.1518092	17.0	1.0	3.6092285508291275	2.151809130457832	5006	105068
24.613889455795288	21	3.6441047	2.18553	18.0	1.0	3.6441048034934496	2.185529898690495	5007	110075
25.68664264678955	22	3.7024426	2.202277	19.0	1.0	3.7024426350851223	2.2022769220131795	5002	115077
26.763019323349	23	3.7363703	2.365728	20.0	1.0	3.736370425690814	2.3657278436504896	5003	120080
27.828783750534058	24	3.843318	2.3239944	18.0	1.0	3.8433179723502304	2.323994400630604	5004	125084
28.900554895401	25	3.768651	2.3013341	17.0	1.0	3.7686510926902788	2.3013340853319	5001	130085
29.980052947998047	26	3.7503748	2.2746031	15.0	1.0	3.7503748125937033	2.2746030862208366	5003	135088
31.050998210906982	27	3.7980258	2.3717322	18.0	1.0	3.798025816249051	2.371732234954471	5002	140090
32.122334718704224	28	3.8417819	2.417519	21.0	1.0	3.8417818740399388	2.417519114349022	5002	145092
33.1792049407959	29	4.0136437	2.5158834	19.0	1.0	4.013643659711075	2.515883421041284	5001	150093
34.24784278869629	30	3.844735	2.373087	21.0	1.0	3.8447348193697155	2.3730870662637233	5002	155095
35.30930805206299	31	3.9178405	2.350103	17.0	1.0	3.9178403755868545	2.3501029244328246	5007	160102
36.37123703956604	32	3.982484	2.5356715	24.0	1.0	3.982484076433121	2.535671409736302	5002	165104
37.444132804870605	33	4.0314264	2.5455995	18.0	1.0	4.031426269137792	2.5455993494554727	5003	170107
38.49635672569275	34	4.019277	2.6769185	22.0	1.0	4.019277108433735	2.6769186489939134	5004	175111
39.566462993621826	35	3.9722002	2.6160176	25.0	1.0	3.9722001588562352	2.616017595205984	5001	180112
