Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5977625846862793	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.6254181861877441	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.6307945251464844	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.6359190940856934	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.6406230926513672	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.6462159156799316	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.6508469581604004	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.6560277938842773	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.6608936786651611	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.6660170555114746	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.670386552810669	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.6758246421813965	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.6804163455963135	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.6849732398986816	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.6895203590393066	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.6941218376159668	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.6989712715148926	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.7039611339569092	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.7086532115936279	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.7138593196868896	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.7184960842132568	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.7232966423034668	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.7275960445404053	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.7321755886077881	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.7371790409088135	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
0.7421929836273193	25	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	335
0.7476403713226318	26	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	348
0.7520902156829834	27	6.5	0.5	7.0	6.0	6.5	0.5	13	361
0.7576754093170166	28	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	375
0.7621405124664307	29	5.5	0.5	6.0	5.0	5.5	0.5	11	386
0.7669656276702881	30	7.0	2.0	9.0	5.0	7.0	2.0	14	400
0.7714858055114746	31	13.0	0.0	13.0	13.0	13.0	0.0	13	413
0.7754738330841064	32	11.0	0.0	11.0	11.0	11.0	0.0	11	424
0.7803535461425781	33	15.0	0.0	15.0	15.0	15.0	0.0	15	439
0.7864971160888672	34	10.5	1.5	12.0	9.0	10.5	1.5	21	460
0.7915334701538086	35	15.0	0.0	15.0	15.0	15.0	0.0	15	475
0.7964086532592773	36	7.5	1.5	9.0	6.0	7.5	1.5	15	490
0.8016293048858643	37	8.0	1.0	9.0	7.0	8.0	1.0	16	506
0.8062503337860107	38	5.5	0.5	6.0	5.0	5.5	0.5	11	517
0.8107955455780029	39	5.5	0.5	6.0	5.0	5.5	0.5	11	528
0.8156614303588867	40	6.5	2.5	9.0	4.0	6.5	2.5	13	541
0.8204026222229004	41	6.5	3.5	10.0	3.0	6.5	3.5	13	554
0.8249518871307373	42	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	566
0.8294312953948975	43	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	578
0.834083080291748	44	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	593
0.838616132736206	45	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	605
0.8435657024383545	46	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	617
0.8481123447418213	47	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	629
0.8528194427490234	48	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	644
0.8590867519378662	49	10.5	2.5	13.0	8.0	10.5	2.5	21	665
0.8633575439453125	50	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	676
0.867985725402832	51	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	689
0.8727588653564453	52	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	700
0.8780138492584229	53	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	715
0.8829023838043213	54	6.0	2.0	8.0	4.0	6.0	2.0	12	727
0.887305736541748	55	6.0	3.0	9.0	3.0	6.0	3.0	12	739
0.8924415111541748	56	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	751
0.8969640731811523	57	6.0	1.0	7.0	5.0	6.0	1.0	12	763
0.9017927646636963	58	7.0	0.0	7.0	7.0	7.0	0.0	14	777
0.9062137603759766	59	7.0	2.0	9.0	5.0	7.0	2.0	14	791
0.9102063179016113	60	11.0	0.0	11.0	11.0	11.0	0.0	11	802
0.9146859645843506	61	7.5	2.5	10.0	5.0	7.5	2.5	15	817
0.9199106693267822	62	8.0	0.0	8.0	8.0	8.0	0.0	16	833
0.9259448051452637	63	19.0	0.0	19.0	19.0	19.0	0.0	19	852
0.9310083389282227	64	8.5	0.5	9.0	8.0	8.5	0.5	17	869
0.9356119632720947	65	7.5	1.5	9.0	6.0	7.5	1.5	15	884
0.9403562545776367	66	15.0	0.0	15.0	15.0	15.0	0.0	15	899
0.94527268409729	67	15.0	0.0	15.0	15.0	15.0	0.0	15	914
0.951284646987915	68	9.5	3.5	13.0	6.0	9.5	3.5	19	933
0.9604458808898926	69	18.0	11.0	29.0	7.0	18.0	11.0	36	969
0.9715285301208496	70	52.0	0.0	52.0	52.0	52.0	0.0	52	1021
0.976273775100708	71	15.0	0.0	15.0	15.0	15.0	0.0	15	1036
0.9851992130279541	72	43.0	0.0	43.0	43.0	43.0	0.0	43	1079
0.9946506023406982	73	44.0	0.0	44.0	44.0	44.0	0.0	44	1123
0.9997811317443848	74	16.0	0.0	16.0	16.0	16.0	0.0	16	1139
1.0060319900512695	75	22.0	0.0	22.0	22.0	22.0	0.0	22	1161
1.0123331546783447	76	12.5	5.5	18.0	7.0	12.5	5.5	25	1186
1.0168299674987793	77	12.0	0.0	12.0	12.0	12.0	0.0	12	1198
1.0239458084106445	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1223
1.033984661102295	79	26.0	20.0	46.0	6.0	26.0	20.0	52	1275
1.0400309562683105	80	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
1.045548439025879	81	9.5	2.5	12.0	7.0	9.5	2.5	19	1317
1.0497291088104248	82	13.0	0.0	13.0	13.0	13.0	0.0	13	1330
1.0579395294189453	83	11.333333	11.145503	27.0	2.0	11.333333333333334	11.14550233153366	34	1364
1.0624079704284668	84	5.5	0.5	6.0	5.0	5.5	0.5	11	1375
1.0677375793457031	85	9.0	4.0	13.0	5.0	9.0	4.0	18	1393
1.0738537311553955	86	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.079314947128296	87	6.5	1.5	8.0	5.0	6.5	1.5	13	1432
1.0854692459106445	88	27.0	0.0	27.0	27.0	27.0	0.0	27	1459
1.0935239791870117	89	31.0	0.0	31.0	31.0	31.0	0.0	31	1490
1.1002693176269531	90	11.0	6.0	17.0	5.0	11.0	6.0	22	1512
1.1053416728973389	91	9.0	3.0	12.0	6.0	9.0	3.0	18	1530
1.113537073135376	92	33.0	0.0	33.0	33.0	33.0	0.0	33	1563
1.1206169128417969	93	15.0	6.0	21.0	9.0	15.0	6.0	30	1593
1.128535270690918	94	35.0	0.0	35.0	35.0	35.0	0.0	35	1628
1.132603645324707	95	11.0	0.0	11.0	11.0	11.0	0.0	11	1639
1.1430251598358154	96	49.0	0.0	49.0	49.0	49.0	0.0	49	1688
1.1528632640838623	97	51.0	0.0	51.0	51.0	51.0	0.0	51	1739
1.1589162349700928	98	23.0	0.0	23.0	23.0	23.0	0.0	23	1762
1.163698673248291	99	15.0	0.0	15.0	15.0	15.0	0.0	15	1777
