Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.2299787998199463	0	-853.93317	80.27775	-702.61646	-1062.9117	151.0	0.0	10117	10117
5.775432348251343	1	-564.8604	53.52055	-455.30054	-693.80115	151.0	0.0	10117	20234
8.230563163757324	2	-437.90442	46.492443	-346.04523	-571.5515	151.0	0.0	10117	30351
10.699178695678711	3	-369.12555	36.436077	-269.64246	-456.4651	151.0	0.0	10117	40468
13.141948461532593	4	-303.6155	46.456917	-205.9812	-423.74414	151.0	0.0	10117	50585
15.600898742675781	5	-243.18996	40.497147	-162.44122	-349.72012	151.0	0.0	10117	60702
18.031354188919067	6	-220.2861	43.314095	-129.97453	-330.70923	151.0	0.0	10117	70819
20.53788948059082	7	-193.57614	32.025814	-142.59967	-290.15347	151.0	0.0	10117	80936
23.089088439941406	8	-184.88902	31.22862	-110.62036	-314.15576	151.0	0.0	10117	91053
25.60594344139099	9	-181.83003	28.67775	-107.42866	-260.70978	151.0	0.0	10117	101170
28.1139075756073	10	-168.19778	28.165049	-124.49263	-283.2016	151.0	0.0	10117	111287
30.593202590942383	11	-158.28581	27.683258	-79.70667	-220.28233	151.0	0.0	10117	121404
33.080137968063354	12	-158.76826	28.616365	-94.07192	-230.28706	151.0	0.0	10117	131521
35.53390336036682	13	-162.08604	39.289757	-62.78535	-262.76303	151.0	0.0	10117	141638
38.015685081481934	14	-162.35272	41.38904	-88.97826	-261.2969	151.0	0.0	10117	151755
40.47438716888428	15	-148.32439	40.96218	-54.768066	-262.47293	151.0	0.0	10117	161872
42.91264843940735	16	-162.19023	43.609173	-93.31146	-294.6969	151.0	0.0	10117	171989
45.34476351737976	17	-154.55035	40.006027	-51.835567	-285.35767	151.0	0.0	10117	182106
47.783047914505005	18	-154.84091	41.105137	-82.04047	-254.47635	151.0	0.0	10117	192223
50.25412583351135	19	-147.75555	40.28744	-59.34484	-256.75928	151.0	0.0	10117	202340
52.70377278327942	20	-130.26915	37.888584	-45.44079	-230.26566	151.0	0.0	10117	212457
55.15596294403076	21	-128.65857	32.761036	-51.752014	-200.4208	151.0	0.0	10117	222574
57.54603409767151	22	-119.29461	35.770218	-36.777275	-217.48761	151.0	0.0	10117	232691
59.92231607437134	23	-124.578316	36.238518	-49.41249	-223.28082	151.0	0.0	10117	242808
62.31267499923706	24	-123.09513	35.311646	-42.78415	-240.0361	151.0	0.0	10117	252925
64.69854092597961	25	-107.11981	33.20496	-28.760695	-192.84793	151.0	0.0	10117	263042
67.06994223594666	26	-113.73304	38.16137	-36.947006	-241.18588	151.0	0.0	10117	273159
69.43857502937317	27	-93.44462	31.179281	-32.055977	-168.38261	151.0	0.0	10117	283276
71.84604501724243	28	-100.26114	34.020382	-43.511642	-187.95038	151.0	0.0	10117	293393
74.21751236915588	29	-100.77133	31.253681	-35.12902	-191.34796	151.0	0.0	10117	303510
76.61932253837585	30	-97.6282	33.018364	-33.171448	-178.76648	151.0	0.0	10117	313627
79.01202416419983	31	-89.774315	26.790886	-30.478468	-155.59283	151.0	0.0	10117	323744
81.42635083198547	32	-86.04731	30.438017	-29.475245	-185.46564	151.0	0.0	10117	333861
83.79574036598206	33	-82.95078	27.34629	-25.370327	-160.379	151.0	0.0	10117	343978
86.18014550209045	34	-91.10025	33.8656	-33.41907	-196.5024	151.0	0.0	10117	354095
88.57441806793213	35	-78.78221	27.316359	-25.116318	-176.85817	151.0	0.0	10117	364212
90.98662424087524	36	-78.61657	26.151215	-26.719568	-150.13893	151.0	0.0	10117	374329
93.43961763381958	37	-80.91919	25.660048	-20.60435	-161.3887	151.0	0.0	10117	384446
95.89526891708374	38	-78.496414	25.069685	-23.939943	-149.49525	151.0	0.0	10117	394563
98.3494131565094	39	-79.30636	31.434296	-26.454798	-196.88809	151.0	0.0	10117	404680
100.82413101196289	40	-81.67224	39.057583	-8.986679	-191.7515	151.0	0.0	10117	414797
103.28046250343323	41	-79.525955	28.959097	-21.806215	-157.44455	151.0	0.0	10117	424914
105.7991635799408	42	-63.304222	27.975826	-0.8481965	-132.52802	151.0	0.0	10117	435031
108.30389046669006	43	-68.04623	33.202732	16.68221	-169.77887	151.0	0.0	10117	445148
110.81520915031433	44	-60.06076	28.010977	16.679201	-120.12137	151.0	0.0	10117	455265
113.29546689987183	45	-63.1021	28.196617	6.9305334	-140.48111	151.0	0.0	10117	465382
