Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6968510150909424	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.7236957550048828	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7287595272064209	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7336926460266113	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7379333972930908	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7422072887420654	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.746978759765625	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.7517783641815186	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7570440769195557	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7617979049682617	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.7674603462219238	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.7720398902893066	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7766931056976318	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.7817728519439697	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7861039638519287	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.7904996871948242	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.7945666313171387	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.7992091178894043	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.8039991855621338	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8089985847473145	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.8139588832855225	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.8187472820281982	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.8233304023742676	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8281641006469727	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.8340902328491211	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.8384511470794678	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8432157039642334	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.848419189453125	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.8540298938751221	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.8582677841186523	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.8624436855316162	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8671600818634033	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.871344804763794	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8760788440704346	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.8841567039489746	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.8889801502227783	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.8933513164520264	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.901383638381958	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.9068500995635986	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.9119036197662354	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.915989875793457	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.9236195087432861	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.9294137954711914	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.933295488357544	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.9379522800445557	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9425532817840576	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
0.9484753608703613	46	22.0	0.0	22.0	22.0	22.0	0.0	22	686
0.9565727710723877	47	35.0	0.0	35.0	35.0	35.0	0.0	35	721
0.960989236831665	48	5.5	0.5	6.0	5.0	5.5	0.5	11	732
0.9681253433227539	49	24.0	0.0	24.0	24.0	24.0	0.0	24	756
0.9763262271881104	50	32.0	0.0	32.0	32.0	32.0	0.0	32	788
0.9807884693145752	51	12.0	0.0	12.0	12.0	12.0	0.0	12	800
0.986140251159668	52	8.0	3.0	11.0	5.0	8.0	3.0	16	816
0.9922561645507812	53	11.0	5.0	16.0	6.0	11.0	5.0	22	838
0.9977407455444336	54	16.0	0.0	16.0	16.0	16.0	0.0	16	854
1.001671552658081	55	12.0	0.0	12.0	12.0	12.0	0.0	12	866
1.005847454071045	56	6.0	3.0	9.0	3.0	6.0	3.0	12	878
1.0101747512817383	57	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	890
1.0150625705718994	58	9.0	1.0	10.0	8.0	9.0	1.0	18	908
1.0199861526489258	59	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	920
1.0252280235290527	60	8.0	1.0	9.0	7.0	8.0	1.0	16	936
1.0310213565826416	61	9.5	0.5	10.0	9.0	9.5	0.5	19	955
1.0379810333251953	62	14.5	4.5	19.0	10.0	14.5	4.5	29	984
1.0436549186706543	63	9.5	0.5	10.0	9.0	9.5	0.5	19	1003
1.0494253635406494	64	20.0	0.0	20.0	20.0	20.0	0.0	20	1023
1.0549633502960205	65	20.0	0.0	20.0	20.0	20.0	0.0	20	1043
1.059556245803833	66	7.5	1.5	9.0	6.0	7.5	1.5	15	1058
1.0639960765838623	67	11.0	0.0	11.0	11.0	11.0	0.0	11	1069
1.069258213043213	68	17.0	0.0	17.0	17.0	17.0	0.0	17	1086
1.0766487121582031	69	15.5	6.5	22.0	9.0	15.5	6.5	31	1117
1.0816998481750488	70	18.0	0.0	18.0	18.0	18.0	0.0	18	1135
1.0867791175842285	71	5.6666665	1.2472191	7.0	4.0	5.666666666666667	1.247219128924647	17	1152
1.0912129878997803	72	5.5	0.5	6.0	5.0	5.5	0.5	11	1163
1.095555067062378	73	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	1176
1.1001603603363037	74	15.0	0.0	15.0	15.0	15.0	0.0	15	1191
1.105154275894165	75	4.6666665	1.699673	7.0	3.0	4.666666666666667	1.699673171197595	14	1205
1.1101129055023193	76	8.0	1.0	9.0	7.0	8.0	1.0	16	1221
1.114182472229004	77	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	1232
1.11879563331604	78	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	1245
1.1257965564727783	79	14.0	9.0	23.0	5.0	14.0	9.0	28	1273
1.131495475769043	80	11.5	4.5	16.0	7.0	11.5	4.5	23	1296
1.1431798934936523	81	58.0	0.0	58.0	58.0	58.0	0.0	58	1354
1.1479313373565674	82	8.0	2.0	10.0	6.0	8.0	2.0	16	1370
1.1543967723846436	83	11.5	3.5	15.0	8.0	11.5	3.5	23	1393
1.160888910293579	84	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.165064811706543	85	14.0	0.0	14.0	14.0	14.0	0.0	14	1433
1.1739001274108887	86	39.0	0.0	39.0	39.0	39.0	0.0	39	1472
1.1781766414642334	87	13.0	0.0	13.0	13.0	13.0	0.0	13	1485
1.184997797012329	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1511
1.1898677349090576	89	16.0	0.0	16.0	16.0	16.0	0.0	16	1527
1.1944644451141357	90	17.0	0.0	17.0	17.0	17.0	0.0	17	1544
1.1994307041168213	91	7.5	2.5	10.0	5.0	7.5	2.5	15	1559
1.204141616821289	92	15.0	0.0	15.0	15.0	15.0	0.0	15	1574
1.2093486785888672	93	17.0	0.0	17.0	17.0	17.0	0.0	17	1591
1.2159779071807861	94	9.333333	6.182412	18.0	4.0	9.333333333333334	6.182412330330469	28	1619
1.2208831310272217	95	8.5	1.5	10.0	7.0	8.5	1.5	17	1636
1.2272579669952393	96	27.0	0.0	27.0	27.0	27.0	0.0	27	1663
1.232372522354126	97	9.0	6.0	15.0	3.0	9.0	6.0	18	1681
1.2414193153381348	98	41.0	0.0	41.0	41.0	41.0	0.0	41	1722
1.250540018081665	99	42.0	0.0	42.0	42.0	42.0	0.0	42	1764
