Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5080738067626953	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.5351645946502686	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.5403029918670654	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.5544161796569824	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.5589730739593506	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.5643634796142578	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.5689566135406494	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.5744578838348389	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.5793442726135254	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.5843751430511475	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.5895576477050781	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.5951223373413086	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.599703311920166	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.604393720626831	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.6090288162231445	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.6135909557342529	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.6180863380432129	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.6232156753540039	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.6276307106018066	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.6324665546417236	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.6367104053497314	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.6415765285491943	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.6456506252288818	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.6500205993652344	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.6542580127716064	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
0.6586778163909912	25	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	335
0.6637575626373291	26	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	348
0.668588399887085	27	6.5	0.5	7.0	6.0	6.5	0.5	13	361
0.673565149307251	28	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	375
0.6776604652404785	29	5.5	0.5	6.0	5.0	5.5	0.5	11	386
0.6821160316467285	30	7.0	2.0	9.0	5.0	7.0	2.0	14	400
0.6870763301849365	31	13.0	0.0	13.0	13.0	13.0	0.0	13	413
0.6914823055267334	32	11.0	0.0	11.0	11.0	11.0	0.0	11	424
0.6957991123199463	33	15.0	0.0	15.0	15.0	15.0	0.0	15	439
0.7022323608398438	34	10.5	1.5	12.0	9.0	10.5	1.5	21	460
0.7074999809265137	35	15.0	0.0	15.0	15.0	15.0	0.0	15	475
0.7124085426330566	36	7.5	1.5	9.0	6.0	7.5	1.5	15	490
0.7174248695373535	37	8.0	1.0	9.0	7.0	8.0	1.0	16	506
0.7220587730407715	38	5.5	0.5	6.0	5.0	5.5	0.5	11	517
0.7263345718383789	39	5.5	0.5	6.0	5.0	5.5	0.5	11	528
0.7312524318695068	40	6.5	2.5	9.0	4.0	6.5	2.5	13	541
0.7361495494842529	41	6.5	3.5	10.0	3.0	6.5	3.5	13	554
0.7412400245666504	42	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	566
0.7457373142242432	43	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	578
0.7507236003875732	44	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	593
0.7552323341369629	45	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	605
0.7597658634185791	46	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	617
0.7642509937286377	47	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	629
0.7696259021759033	48	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	644
0.7759537696838379	49	10.5	2.5	13.0	8.0	10.5	2.5	21	665
0.7806310653686523	50	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	676
0.7857503890991211	51	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	689
0.7904109954833984	52	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	700
0.7958407402038574	53	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	715
0.8005847930908203	54	6.0	2.0	8.0	4.0	6.0	2.0	12	727
0.8052074909210205	55	6.0	3.0	9.0	3.0	6.0	3.0	12	739
0.8098721504211426	56	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	751
0.8143529891967773	57	6.0	1.0	7.0	5.0	6.0	1.0	12	763
0.8198506832122803	58	7.0	0.0	7.0	7.0	7.0	0.0	14	777
0.8244664669036865	59	7.0	2.0	9.0	5.0	7.0	2.0	14	791
0.8288142681121826	60	11.0	0.0	11.0	11.0	11.0	0.0	11	802
0.8338503837585449	61	7.5	2.5	10.0	5.0	7.5	2.5	15	817
0.8389091491699219	62	8.0	0.0	8.0	8.0	8.0	0.0	16	833
0.8445751667022705	63	19.0	0.0	19.0	19.0	19.0	0.0	19	852
0.8500344753265381	64	8.5	0.5	9.0	8.0	8.5	0.5	17	869
0.855137825012207	65	7.5	1.5	9.0	6.0	7.5	1.5	15	884
0.8599879741668701	66	15.0	0.0	15.0	15.0	15.0	0.0	15	899
0.8657107353210449	67	15.0	0.0	15.0	15.0	15.0	0.0	15	914
0.8713834285736084	68	9.5	3.5	13.0	6.0	9.5	3.5	19	933
0.8800914287567139	69	18.0	11.0	29.0	7.0	18.0	11.0	36	969
0.8902454376220703	70	52.0	0.0	52.0	52.0	52.0	0.0	52	1021
0.8948307037353516	71	15.0	0.0	15.0	15.0	15.0	0.0	15	1036
0.9041793346405029	72	43.0	0.0	43.0	43.0	43.0	0.0	43	1079
0.9134678840637207	73	44.0	0.0	44.0	44.0	44.0	0.0	44	1123
0.9188234806060791	74	16.0	0.0	16.0	16.0	16.0	0.0	16	1139
0.9247610569000244	75	22.0	0.0	22.0	22.0	22.0	0.0	22	1161
0.931337833404541	76	12.5	5.5	18.0	7.0	12.5	5.5	25	1186
0.9356508255004883	77	12.0	0.0	12.0	12.0	12.0	0.0	12	1198
0.9422943592071533	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1223
0.9532432556152344	79	26.0	20.0	46.0	6.0	26.0	20.0	52	1275
0.9593229293823242	80	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
0.9650225639343262	81	9.5	2.5	12.0	7.0	9.5	2.5	19	1317
0.9693303108215332	82	13.0	0.0	13.0	13.0	13.0	0.0	13	1330
0.9772593975067139	83	11.333333	11.145503	27.0	2.0	11.333333333333334	11.14550233153366	34	1364
0.9815020561218262	84	5.5	0.5	6.0	5.0	5.5	0.5	11	1375
0.9868130683898926	85	9.0	4.0	13.0	5.0	9.0	4.0	18	1393
0.9933502674102783	86	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
0.9977548122406006	87	6.5	1.5	8.0	5.0	6.5	1.5	13	1432
1.0039751529693604	88	27.0	0.0	27.0	27.0	27.0	0.0	27	1459
1.0113883018493652	89	31.0	0.0	31.0	31.0	31.0	0.0	31	1490
1.0174548625946045	90	11.0	6.0	17.0	5.0	11.0	6.0	22	1512
1.0227038860321045	91	9.0	3.0	12.0	6.0	9.0	3.0	18	1530
1.0307385921478271	92	33.0	0.0	33.0	33.0	33.0	0.0	33	1563
1.0380828380584717	93	15.0	6.0	21.0	9.0	15.0	6.0	30	1593
1.0459425449371338	94	35.0	0.0	35.0	35.0	35.0	0.0	35	1628
1.0498781204223633	95	11.0	0.0	11.0	11.0	11.0	0.0	11	1639
1.05963134765625	96	49.0	0.0	49.0	49.0	49.0	0.0	49	1688
1.0702931880950928	97	51.0	0.0	51.0	51.0	51.0	0.0	51	1739
1.0760743618011475	98	23.0	0.0	23.0	23.0	23.0	0.0	23	1762
1.0808391571044922	99	15.0	0.0	15.0	15.0	15.0	0.0	15	1777
