Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.518923282623291	58	145.28572	5.0628695	150.0	136.0	145.28571428571428	5.062870041905529	1017	65955
9.662488222122192	59	146.0	6.9897885	158.0	135.0	146.0	6.98978847012861	1022	66977
9.816158056259155	60	121.44444	34.52571	162.0	35.0	121.44444444444444	34.525710584403974	1093	68070
9.961964845657349	61	114.111115	30.628399	134.0	29.0	114.11111111111111	30.62839802262108	1027	69097
10.10413908958435	62	111.333336	34.896675	131.0	14.0	111.33333333333333	34.89667287547307	1002	70099
10.248332500457764	63	112.333336	13.735599	135.0	93.0	112.33333333333333	13.73559851869101	1011	71110
10.396021127700806	64	117.333336	12.970051	140.0	97.0	117.33333333333333	12.970050972229146	1056	72166
10.55430793762207	65	124.666664	9.29755	134.0	105.0	124.66666666666667	9.297550453987569	1122	73288
10.708055973052979	66	136.25	14.454671	152.0	109.0	136.25	14.454670525473764	1090	74378
10.85287094116211	67	128.25	7.361216	143.0	117.0	128.25	7.361215932167728	1026	75404
11.008255958557129	68	123.666664	11.489125	140.0	102.0	123.66666666666667	11.489125293076057	1113	76517
11.153602600097656	69	128.0	17.62101	160.0	103.0	128.0	17.621010186706094	1024	77541
11.299761533737183	70	114.333336	17.66352	152.0	95.0	114.33333333333333	17.663521732655695	1029	78570
11.452868223190308	71	119.111115	14.94021	144.0	101.0	119.11111111111111	14.940210056863654	1072	79642
11.599143028259277	72	115.888885	13.625503	139.0	100.0	115.88888888888889	13.625502595781718	1043	80685
11.74363923072815	73	101.7	9.2309265	117.0	87.0	101.7	9.230926280715279	1017	81702
11.88433313369751	74	112.111115	16.305721	139.0	93.0	112.11111111111111	16.305721180305905	1009	82711
12.033679008483887	75	129.0	23.701265	175.0	89.0	129.0	23.701265788982663	1032	83743
12.185813903808594	76	133.5	13.086252	163.0	120.0	133.5	13.0862523283024	1068	84811
12.334283828735352	77	132.25	21.2882	170.0	102.0	132.25	21.288200957337846	1058	85869
12.481582641601562	78	149.85715	21.457123	189.0	124.0	149.85714285714286	21.457123834878384	1049	86918
12.644424676895142	79	145.5	21.36586	179.0	116.0	145.5	21.365860619221497	1164	88082
12.795212745666504	80	152.14285	33.587532	200.0	112.0	152.14285714285714	33.58753413067997	1065	89147
12.944575786590576	81	174.66667	32.412273	200.0	115.0	174.66666666666666	32.41227476675396	1048	90195
13.09125542640686	82	172.16667	20.456594	200.0	147.0	172.16666666666666	20.456593612383813	1033	91228
13.244965553283691	83	180.33333	22.954062	200.0	137.0	180.33333333333334	22.954060400915758	1082	92310
13.407366514205933	84	187.83333	25.887041	200.0	130.0	187.83333333333334	25.88704094501511	1127	93437
13.560446739196777	85	179.5	28.732965	200.0	135.0	179.5	28.73296596826254	1077	94514
13.731803894042969	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95714
13.902599334716797	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96914
14.076607942581177	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98114
14.24190068244934	89	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	99287
14.405489206314087	90	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	100459
14.575902223587036	91	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	101657
14.743448495864868	92	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	102854
14.900484800338745	93	185.83333	21.497416	200.0	144.0	185.83333333333334	21.497415865375284	1115	103969
15.069551229476929	94	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	105144
15.239091157913208	95	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	106339
15.40527081489563	96	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	107528
15.57578730583191	97	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	108726
15.747658014297485	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109926
15.917533874511719	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111126
