Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5867586135864258	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.6153044700622559	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.619640588760376	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.6250815391540527	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.6295754909515381	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.6337335109710693	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.6387078762054443	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.6443033218383789	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.6496520042419434	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.6542849540710449	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.6604499816894531	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.6656291484832764	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.6708245277404785	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.676377534866333	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.6812529563903809	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.6860182285308838	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.6913766860961914	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.6958472728729248	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.7006466388702393	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.7058043479919434	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.7116847038269043	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.7165501117706299	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.7217833995819092	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.7275042533874512	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.7340307235717773	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.7389676570892334	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.7443599700927734	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.7497289180755615	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.7572717666625977	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.7617411613464355	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.7660274505615234	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.7764649391174316	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.7810602188110352	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
