Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7046101093292236	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.7321877479553223	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7368688583374023	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7421047687530518	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7464804649353027	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7510499954223633	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.7556600570678711	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.7606885433197021	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7657794952392578	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7704088687896729	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.7762677669525146	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.7812588214874268	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7864227294921875	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.7910957336425781	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7954068183898926	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.8002138137817383	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.8043637275695801	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.808448076248169	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.8132586479187012	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8179693222045898	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.823204517364502	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.8285312652587891	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.833301305770874	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8384435176849365	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.8448872566223145	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.8499393463134766	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8552038669586182	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.8607823848724365	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.8666930198669434	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.871274471282959	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.8755204677581787	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8804614543914795	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.8849306106567383	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8899185657501221	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.8986420631408691	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.9030311107635498	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.9069499969482422	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.9143650531768799	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.9190726280212402	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.9246110916137695	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.929328203201294	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.9368793964385986	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.9422633647918701	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.946178674697876	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.9509966373443604	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9561922550201416	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
0.9620893001556396	46	22.0	0.0	22.0	22.0	22.0	0.0	22	686
0.9707801342010498	47	35.0	0.0	35.0	35.0	35.0	0.0	35	721
0.975386381149292	48	5.5	0.5	6.0	5.0	5.5	0.5	11	732
0.9817588329315186	49	24.0	0.0	24.0	24.0	24.0	0.0	24	756
0.9892098903656006	50	32.0	0.0	32.0	32.0	32.0	0.0	32	788
0.9932622909545898	51	12.0	0.0	12.0	12.0	12.0	0.0	12	800
0.99839186668396	52	8.0	3.0	11.0	5.0	8.0	3.0	16	816
1.0049734115600586	53	11.0	5.0	16.0	6.0	11.0	5.0	22	838
1.0102245807647705	54	16.0	0.0	16.0	16.0	16.0	0.0	16	854
1.0144860744476318	55	12.0	0.0	12.0	12.0	12.0	0.0	12	866
1.019052267074585	56	6.0	3.0	9.0	3.0	6.0	3.0	12	878
1.024104118347168	57	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	890
1.0299174785614014	58	9.0	1.0	10.0	8.0	9.0	1.0	18	908
1.0344719886779785	59	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	920
1.040027141571045	60	8.0	1.0	9.0	7.0	8.0	1.0	16	936
1.0454580783843994	61	9.5	0.5	10.0	9.0	9.5	0.5	19	955
1.0526914596557617	62	14.5	4.5	19.0	10.0	14.5	4.5	29	984
1.0582926273345947	63	9.5	0.5	10.0	9.0	9.5	0.5	19	1003
1.0643351078033447	64	20.0	0.0	20.0	20.0	20.0	0.0	20	1023
1.0696978569030762	65	20.0	0.0	20.0	20.0	20.0	0.0	20	1043
1.07478928565979	66	7.5	1.5	9.0	6.0	7.5	1.5	15	1058
1.0792059898376465	67	11.0	0.0	11.0	11.0	11.0	0.0	11	1069
1.0845530033111572	68	17.0	0.0	17.0	17.0	17.0	0.0	17	1086
1.0931460857391357	69	15.5	6.5	22.0	9.0	15.5	6.5	31	1117
1.0989267826080322	70	18.0	0.0	18.0	18.0	18.0	0.0	18	1135
1.1041550636291504	71	5.6666665	1.2472191	7.0	4.0	5.666666666666667	1.247219128924647	17	1152
1.1081366539001465	72	5.5	0.5	6.0	5.0	5.5	0.5	11	1163
1.112734079360962	73	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	1176
1.1176629066467285	74	15.0	0.0	15.0	15.0	15.0	0.0	15	1191
1.1226189136505127	75	4.6666665	1.699673	7.0	3.0	4.666666666666667	1.699673171197595	14	1205
1.12790846824646	76	8.0	1.0	9.0	7.0	8.0	1.0	16	1221
1.1321985721588135	77	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	1232
1.1369655132293701	78	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	1245
1.1444075107574463	79	14.0	9.0	23.0	5.0	14.0	9.0	28	1273
1.1505212783813477	80	11.5	4.5	16.0	7.0	11.5	4.5	23	1296
1.1623384952545166	81	58.0	0.0	58.0	58.0	58.0	0.0	58	1354
1.167600154876709	82	8.0	2.0	10.0	6.0	8.0	2.0	16	1370
1.1739742755889893	83	11.5	3.5	15.0	8.0	11.5	3.5	23	1393
1.1805450916290283	84	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.1850574016571045	85	14.0	0.0	14.0	14.0	14.0	0.0	14	1433
1.193695068359375	86	39.0	0.0	39.0	39.0	39.0	0.0	39	1472
