Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7140531539916992	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.7414553165435791	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.7457766532897949	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.7521917819976807	3	7.3333335	4.988877	14.0	2.0	7.333333333333333	4.988876515698588	22	55
0.7574033737182617	4	15.0	0.0	15.0	15.0	15.0	0.0	15	70
0.7624640464782715	5	6.5	0.5	7.0	6.0	6.5	0.5	13	83
0.7669672966003418	6	2.75	0.4330127	3.0	2.0	2.75	0.4330127018922193	11	94
0.7719814777374268	7	14.0	0.0	14.0	14.0	14.0	0.0	14	108
0.7788128852844238	8	26.0	0.0	26.0	26.0	26.0	0.0	26	134
0.7845165729522705	9	9.5	5.5	15.0	4.0	9.5	5.5	19	153
0.7891395092010498	10	15.0	0.0	15.0	15.0	15.0	0.0	15	168
0.7939965724945068	11	18.0	0.0	18.0	18.0	18.0	0.0	18	186
0.8019294738769531	12	35.0	0.0	35.0	35.0	35.0	0.0	35	221
0.808619499206543	13	24.0	0.0	24.0	24.0	24.0	0.0	24	245
0.8161754608154297	14	33.0	0.0	33.0	33.0	33.0	0.0	33	278
0.8217151165008545	15	9.0	6.0	15.0	3.0	9.0	6.0	18	296
0.8272600173950195	16	20.0	0.0	20.0	20.0	20.0	0.0	20	316
0.8318514823913574	17	14.0	0.0	14.0	14.0	14.0	0.0	14	330
0.8368730545043945	18	7.5	3.5	11.0	4.0	7.5	3.5	15	345
0.8455624580383301	19	37.0	0.0	37.0	37.0	37.0	0.0	37	382
0.8503260612487793	20	8.0	2.0	10.0	6.0	8.0	2.0	16	398
0.8578927516937256	21	32.0	0.0	32.0	32.0	32.0	0.0	32	430
0.863861083984375	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.8760154247283936	23	58.0	0.0	58.0	58.0	58.0	0.0	58	507
0.8838443756103516	24	34.0	0.0	34.0	34.0	34.0	0.0	34	541
0.888723611831665	25	6.5	0.5	7.0	6.0	6.5	0.5	13	554
0.8933861255645752	26	7.5	0.5	8.0	7.0	7.5	0.5	15	569
0.8976695537567139	27	14.0	0.0	14.0	14.0	14.0	0.0	14	583
0.9026014804840088	28	7.5	0.5	8.0	7.0	7.5	0.5	15	598
0.9070229530334473	29	6.0	2.0	8.0	4.0	6.0	2.0	12	610
0.9113922119140625	30	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	623
0.9162750244140625	31	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	637
0.920424222946167	32	11.0	0.0	11.0	11.0	11.0	0.0	11	648
0.926232099533081	33	7.5	2.5	10.0	5.0	7.5	2.5	15	663
0.9326000213623047	34	11.0	3.0	14.0	8.0	11.0	3.0	22	685
