Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8178346157073975	0	3.2083333	1.6616511	11.0	1.0	3.2083333333333335	1.6616511070948081	1001	1001
1.0793030261993408	1	3.0333333	1.4424657	8.0	1.0	3.033333333333333	1.4424656220191423	1001	2002
1.3130414485931396	2	3.070552	1.5911732	10.0	1.0	3.0705521472392636	1.591173218248362	1001	3003
1.5468864440917969	3	3.177215	1.7100557	13.0	1.0	3.1772151898734178	1.7100558409039672	1004	4007
1.7813503742218018	4	3.201278	1.8800445	18.0	1.0	3.2012779552715656	1.880044429508561	1002	5009
2.0144124031066895	5	3.2885246	1.664095	11.0	1.0	3.2885245901639344	1.6640951226610143	1003	6012
2.2497217655181885	6	3.0486321	1.5370024	13.0	1.0	3.048632218844985	1.5370024556348632	1003	7015
2.4821994304656982	7	3.0455928	1.6133147	14.0	1.0	3.045592705167173	1.6133147638077443	1002	8017
2.7133615016937256	8	3.1118011	1.5056573	10.0	1.0	3.111801242236025	1.5056571946577162	1002	9019
2.938075304031372	9	3.2885246	1.8822813	14.0	1.0	3.2885245901639344	1.882281346947755	1003	10022
3.173624277114868	10	3.2427185	1.6978914	12.0	1.0	3.2427184466019416	1.6978914360154698	1002	11024
3.4059269428253174	11	3.3590603	1.852425	16.0	1.0	3.359060402684564	1.852424981419695	1001	12025
3.637911796569824	12	3.2960527	1.7314384	11.0	1.0	3.2960526315789473	1.7314384641461138	1002	13027
3.865875005722046	13	3.2083333	1.6941248	13.0	1.0	3.2083333333333335	1.6941247771884338	1001	14028
4.094298839569092	14	3.27451	1.7684057	13.0	1.0	3.2745098039215685	1.768405707589723	1002	15030
4.321346282958984	15	3.3036304	1.9036754	13.0	1.0	3.3036303630363038	1.903675450228888	1001	16031
4.55191969871521	16	3.2250805	1.5859556	9.0	1.0	3.22508038585209	1.5859556168501376	1003	17034
4.7831315994262695	17	3.3851352	2.1340978	20.0	1.0	3.385135135135135	2.1340978493000606	1002	18036
5.009116172790527	18	3.4081633	1.9032915	11.0	1.0	3.4081632653061225	1.9032914635213252	1002	19038
5.2393927574157715	19	3.2427185	1.5773438	11.0	1.0	3.2427184466019416	1.5773437551853375	1002	20040
5.466785907745361	20	3.3851352	1.9137611	14.0	1.0	3.385135135135135	1.9137611498029874	1002	21042
5.703222036361694	21	3.2580645	1.9767642	17.0	1.0	3.2580645161290325	1.9767640865571656	1010	22052
5.926959037780762	22	3.4047618	1.9120396	13.0	1.0	3.4047619047619047	1.9120396678965572	1001	23053
6.156262159347534	23	3.2459548	1.9651555	18.0	1.0	3.2459546925566345	1.96515556287454	1003	24056
6.386275768280029	24	3.2290323	1.7931219	14.0	1.0	3.229032258064516	1.7931219033433672	1001	25057
6.610949277877808	25	3.5371025	1.9646705	14.0	1.0	3.537102473498233	1.9646706662835407	1001	26058
6.840328693389893	26	3.4467354	2.163366	17.0	1.0	3.4467353951890036	2.163366028344713	1003	27061
7.068557024002075	27	3.5387323	2.0543444	13.0	1.0	3.538732394366197	2.0543443692677608	1005	28066
7.295492649078369	28	3.4467354	1.8976603	12.0	1.0	3.4467353951890036	1.8976603415544873	1003	29069
7.524881362915039	29	3.347826	1.8612634	14.0	1.0	3.347826086956522	1.8612633597019443	1001	30070
7.751259088516235	30	3.6532848	2.0699995	15.0	1.0	3.653284671532847	2.069999509675548	1001	31071
7.973021507263184	31	3.6666667	2.0583668	14.0	1.0	3.6666666666666665	2.0583668858768194	1001	32072
8.19995903968811	32	3.5104895	1.9283209	14.0	1.0	3.5104895104895104	1.9283208858229897	1004	33076
8.424763917922974	33	3.5857143	2.237619	18.0	1.0	3.585714285714286	2.237618996949705	1004	34080
8.653816938400269	34	3.4705882	2.0913398	13.0	1.0	3.4705882352941178	2.0913398628977857	1003	35083
8.877272844314575	35	3.7916667	2.2542396	16.0	1.0	3.7916666666666665	2.2542398324539965	1001	36084
9.099032402038574	36	3.4826388	1.9238211	13.0	1.0	3.482638888888889	1.923821062549705	1003	37087
9.321488857269287	37	3.764045	2.2883313	16.0	1.0	3.764044943820225	2.2883312791035904	1005	38092
9.545299530029297	38	3.8615384	2.3493168	17.0	1.0	3.8615384615384616	2.349316909407584	1004	39096
9.766690015792847	39	3.85	2.3510635	15.0	1.0	3.85	2.3510635891017495	1001	40097
9.991336107254028	40	3.634058	2.2746553	18.0	1.0	3.6340579710144927	2.2746554565284662	1003	41100
10.213743686676025	41	3.7631578	2.307294	17.0	1.0	3.763157894736842	2.3072938835993164	1001	42101
10.434703826904297	42	3.697417	2.1193087	13.0	1.0	3.697416974169742	2.1193086945364303	1002	43103
10.654489278793335	43	4.007968	2.510523	16.0	1.0	4.00796812749004	2.5105229243258895	1006	44109
10.874523878097534	44	3.7462687	2.2878215	15.0	1.0	3.746268656716418	2.2878216425504143	1004	45113
11.093761682510376	45	3.9108527	2.3451662	13.0	1.0	3.9108527131782944	2.345166241279459	1009	46122
11.312853813171387	46	3.851145	2.2233963	13.0	1.0	3.851145038167939	2.223396288406502	1009	47131
11.533915758132935	47	3.9722223	2.6732104	18.0	1.0	3.9722222222222223	2.6732103905018634	1001	48132
11.749643564224243	48	3.944882	2.5186145	19.0	1.0	3.9448818897637796	2.5186144379077504	1002	49134
11.968429327011108	49	4.409692	2.8228915	16.0	1.0	4.409691629955947	2.8228915397152656	1001	50135
12.18857455253601	50	3.940945	2.5364387	16.0	1.0	3.940944881889764	2.536438520256451	1001	51136
12.407245874404907	51	4.1833334	2.4848988	15.0	1.0	4.183333333333334	2.48489883541005	1004	52140
12.633475303649902	52	3.7916667	2.384881	14.0	1.0	3.7916666666666665	2.3848810931119457	1001	53141
12.848666667938232	53	4.2236285	2.645869	18.0	1.0	4.223628691983122	2.645869066963504	1001	54142
13.061874151229858	54	4.1065574	2.5214078	20.0	1.0	4.10655737704918	2.5214079369298403	1002	55144
13.282198429107666	55	4.040323	2.5285442	19.0	1.0	4.040322580645161	2.528544122575815	1002	56146
13.496835947036743	56	3.8206108	2.5892973	21.0	1.0	3.8206106870229006	2.589297336298721	1001	57147
13.710097789764404	57	4.2236285	2.7244382	14.0	1.0	4.223628691983122	2.724438299500351	1001	58148
13.924408435821533	58	4.004	2.5179327	20.0	1.0	4.004	2.5179324851949465	1001	59149
14.137237548828125	59	4.379913	2.9120646	21.0	1.0	4.379912663755459	2.912064648387781	1003	60152
14.35309362411499	60	4.03629	2.6140697	18.0	1.0	4.036290322580645	2.6140697067679413	1001	61153
14.56758999824524	61	4.204167	2.824739	18.0	1.0	4.204166666666667	2.824738803067561	1009	62162
14.792295217514038	62	4.240506	2.8234186	25.0	1.0	4.2405063291139244	2.8234185964243856	1005	63167
15.00954008102417	63	4.3506494	3.1654227	28.0	1.0	4.35064935064935	3.165422906302779	1005	64172
15.228157758712769	64	4.309013	2.5404463	19.0	1.0	4.309012875536481	2.5404462729860358	1004	65176
15.437997102737427	65	4.309013	2.662529	16.0	1.0	4.309012875536481	2.6625289480071106	1004	66180
15.650720119476318	66	4.299145	2.9111195	20.0	1.0	4.299145299145299	2.911119141172658	1006	67186
15.861555576324463	67	4.3004293	2.7475858	15.0	1.0	4.3004291845493565	2.7475857190653366	1002	68188
16.073133945465088	68	4.34632	2.52802	14.0	1.0	4.346320346320346	2.5280199224980535	1004	69192
16.28243589401245	69	4.8640776	3.6934698	22.0	1.0	4.864077669902913	3.6934698177917014	1002	70194
16.49199891090393	70	4.818182	3.0159788	17.0	1.0	4.818181818181818	3.0159789043743563	1007	71201
16.69929575920105	71	4.5339365	2.975766	22.0	1.0	4.53393665158371	2.9757659762333875	1002	72203
16.907001495361328	72	4.5067263	2.668316	14.0	1.0	4.506726457399103	2.6683159317669882	1005	73208
17.119141101837158	73	4.6435184	3.0562253	19.0	1.0	4.643518518518518	3.0562253755168913	1003	74211
17.327630519866943	74	5.142132	4.074198	38.0	1.0	5.1421319796954315	4.07419781557663	1013	75224
17.537636518478394	75	4.7535543	3.1148512	21.0	1.0	4.753554502369668	3.1148511669184433	1003	76227
17.751869678497314	76	4.7630334	3.282982	20.0	1.0	4.76303317535545	3.2829818681751344	1005	77232
17.961114168167114	77	4.6666665	2.993821	14.0	1.0	4.666666666666667	2.993820796734995	1008	78240
18.169172525405884	78	5.1538463	3.620019	22.0	1.0	5.153846153846154	3.6200188520437115	1005	79245
18.377017736434937	79	4.8980584	2.9435294	17.0	1.0	4.898058252427185	2.9435293716311377	1009	80254
18.583937168121338	80	5.170103	3.861912	23.0	1.0	5.170103092783505	3.8619119496562386	1003	81257
18.791059017181396	81	5.117347	3.5270827	22.0	2.0	5.11734693877551	3.527082551998617	1003	82260
18.997843980789185	82	4.8653846	3.519336	22.0	1.0	4.865384615384615	3.5193358538325104	1012	83272
19.209497928619385	83	5.2408376	3.615645	20.0	1.0	5.2408376963350785	3.615644791234343	1001	84273
19.418652057647705	84	5.107143	3.1206603	19.0	1.0	5.107142857142857	3.1206602519600346	1001	85274
19.62261414527893	85	5.14359	3.6176062	19.0	1.0	5.143589743589744	3.6176061550738408	1003	86277
19.824943780899048	86	5.3333335	3.5426352	21.0	1.0	5.333333333333333	3.5426352550417253	1008	87285
20.026485204696655	87	5.268421	3.645697	22.0	1.0	5.268421052631579	3.645697194397938	1001	88286
20.232771396636963	88	5.005	3.643484	23.0	1.0	5.005	3.6434839096666805	1001	89287
20.435951948165894	89	5.1384616	3.6621847	22.0	1.0	5.138461538461539	3.6621848169004387	1002	90289
20.64268469810486	90	5.387097	3.963631	19.0	1.0	5.387096774193548	3.963631055127658	1002	91291
20.847376823425293	91	5.352941	4.198743	25.0	1.0	5.352941176470588	4.198743052526401	1001	92292
21.052781581878662	92	5.2552085	3.842264	21.0	1.0	5.255208333333333	3.8422641380567817	1009	93301
21.249000549316406	93	5.0555553	3.214856	18.0	1.0	5.055555555555555	3.214855738385589	1001	94302
21.444987058639526	94	5.158974	3.890865	21.0	1.0	5.158974358974359	3.8908649060705334	1006	95308
21.644490242004395	95	5.6553674	4.1782174	24.0	1.0	5.655367231638418	4.178217256368092	1001	96309
21.84002709388733	96	5.592179	3.9289992	19.0	1.0	5.592178770949721	3.9289990837926116	1001	97310
22.041215181350708	97	5.3	3.4548974	28.0	1.0	5.3	3.4548973630881834	1007	98317
22.23664379119873	98	5.4619565	3.7689621	17.0	1.0	5.461956521739131	3.768961983476651	1005	99322
22.430105209350586	99	5.392473	3.9105246	25.0	2.0	5.39247311827957	3.910524441883428	1003	100325
