Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
687.7138159275055	58	102.3809	46.13768	207.1321	-90.76773	151.0	0.0	50132	2957788
699.4780807495117	59	93.257576	43.52351	240.63446	-99.04298	151.0	0.0	50132	3007920
711.175803899765	60	115.336334	52.691135	248.07759	-87.61872	151.0	0.0	50132	3058052
722.9682562351227	61	105.409966	76.20236	246.88892	-126.98039	151.0	0.0	50132	3108184
734.527286529541	62	105.715034	76.4634	254.2847	-118.60946	151.0	0.0	50132	3158316
746.1483709812164	63	103.97912	76.14225	235.46832	-124.239105	151.0	0.0	50132	3208448
757.7355332374573	64	109.96547	71.9292	266.4186	-120.23813	151.0	0.0	50132	3258580
769.3543016910553	65	118.093506	63.728405	227.38971	-95.30805	151.0	0.0	50132	3308712
781.0729129314423	66	122.76892	38.546295	205.42282	-32.51066	151.0	0.0	50132	3358844
792.7655606269836	67	112.52864	35.69883	215.89032	-8.91708	151.0	0.0	50132	3408976
804.4125742912292	68	129.30101	42.464516	236.45856	-94.221664	151.0	0.0	50132	3459108
816.0156989097595	69	143.79124	47.58497	235.17549	-54.56382	151.0	0.0	50132	3509240
827.5769467353821	70	131.38947	60.216347	269.20007	-138.65894	151.0	0.0	50132	3559372
839.1460571289062	71	130.5642	55.55271	255.68341	-94.856316	151.0	0.0	50132	3609504
850.723884344101	72	132.01624	67.37194	251.76204	-137.87753	151.0	0.0	50132	3659636
862.2739586830139	73	135.72523	54.967247	266.38715	-117.66083	151.0	0.0	50132	3709768
874.0128917694092	74	136.0533	49.25216	253.88293	-101.96224	151.0	0.0	50132	3759900
886.0951628684998	75	129.61229	41.283123	219.80371	-82.0258	151.0	0.0	50132	3810032
897.6777422428131	76	141.86208	44.841667	231.10733	-103.273964	151.0	0.0	50132	3860164
909.4065346717834	77	149.54518	58.157116	265.84076	-55.511887	151.0	0.0	50132	3910296
920.9832623004913	78	141.58792	65.641846	267.4696	-96.92212	151.0	0.0	50132	3960428
932.8066885471344	79	131.18956	71.3328	253.50633	-92.67103	151.0	0.0	50132	4010560
944.5125110149384	80	138.16705	66.41422	273.12158	-86.733734	151.0	0.0	50132	4060692
956.2302300930023	81	144.15706	51.148445	244.94202	-70.089615	151.0	0.0	50132	4110824
967.9782812595367	82	137.15335	52.22265	261.64636	-48.478703	151.0	0.0	50132	4160956
979.7244009971619	83	124.773636	46.304344	243.14017	-44.015823	151.0	0.0	50132	4211088
991.5304968357086	84	136.25743	49.899788	271.15076	-84.65403	151.0	0.0	50132	4261220
1003.1426649093628	85	132.33101	56.583393	266.4615	-73.05301	151.0	0.0	50132	4311352
1014.8218743801117	86	130.02528	60.631016	255.15097	-69.803825	151.0	0.0	50132	4361484
1026.3696582317352	87	132.16292	62.508945	262.34418	-80.646645	151.0	0.0	50132	4411616
1038.0176219940186	88	132.58652	62.179432	307.74414	-45.77713	151.0	0.0	50132	4461748
1049.6098418235779	89	140.2525	59.050358	299.1202	-61.491844	151.0	0.0	50132	4511880
1061.2070767879486	90	138.88483	60.1384	293.05136	-64.705734	151.0	0.0	50132	4562012
1072.7538497447968	91	147.37537	49.510994	307.91858	-56.4374	151.0	0.0	50132	4612144
1084.4147999286652	92	145.4868	61.144432	323.1596	-73.93363	151.0	0.0	50132	4662276
1095.9506397247314	93	155.15782	63.76719	292.43723	-61.712612	151.0	0.0	50132	4712408
1107.5409977436066	94	149.89833	65.18943	294.7209	-92.16716	151.0	0.0	50132	4762540
1119.0433232784271	95	155.58282	69.4083	277.85724	-95.270226	151.0	0.0	50132	4812672
1130.6296288967133	96	168.70995	49.74369	284.6551	-70.20037	151.0	0.0	50132	4862804
1142.3109440803528	97	172.09917	42.003113	273.81656	-59.703552	151.0	0.0	50132	4912936
1153.992148399353	98	170.26762	46.65339	282.89154	-55.616653	151.0	0.0	50132	4963068
1165.6279079914093	99	168.12808	50.9869	279.8683	-90.93648	151.0	0.0	50132	5013200
