Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9643208980560303	0	-692.33716	59.268288	-554.27655	-799.4235	151.0	0.0	10117	10117
5.2930638790130615	1	-495.15216	57.209915	-374.61786	-627.1356	151.0	0.0	10117	20234
7.54839825630188	2	-384.07584	46.553406	-278.5554	-500.03668	151.0	0.0	10117	30351
9.743579864501953	3	-292.7926	37.803745	-213.08124	-386.58917	151.0	0.0	10117	40468
12.027597665786743	4	-240.34781	44.51262	-130.17838	-350.38208	151.0	0.0	10117	50585
14.289630651473999	5	-211.46042	29.873644	-138.10158	-297.58783	151.0	0.0	10117	60702
16.561203718185425	6	-194.67291	33.674282	-129.91876	-296.25372	151.0	0.0	10117	70819
18.807523488998413	7	-193.7174	27.016226	-138.2022	-268.2861	151.0	0.0	10117	80936
21.131755352020264	8	-178.84886	24.096653	-133.22481	-230.18552	151.0	0.0	10117	91053
23.38992977142334	9	-171.82777	35.255264	-83.810425	-295.10968	151.0	0.0	10117	101170
25.712265014648438	10	-159.71541	33.243496	-94.05277	-255.5552	151.0	0.0	10117	111287
27.95619559288025	11	-152.30179	38.457115	-74.80232	-248.67401	151.0	0.0	10117	121404
30.201601028442383	12	-146.35255	37.613407	-69.38463	-238.02151	151.0	0.0	10117	131521
32.447237968444824	13	-139.7373	33.3646	-77.11267	-240.0879	151.0	0.0	10117	141638
34.73431134223938	14	-139.8483	33.480827	-57.625847	-223.80702	151.0	0.0	10117	151755
36.999454498291016	15	-141.83684	31.333626	-84.51601	-238.86029	151.0	0.0	10117	161872
39.27287769317627	16	-131.66354	30.795513	-81.65628	-232.9158	151.0	0.0	10117	171989
41.58463191986084	17	-124.18632	24.683268	-41.95408	-198.02325	151.0	0.0	10117	182106
43.85578894615173	18	-121.08903	22.881376	-68.28717	-170.16245	151.0	0.0	10117	192223
46.11419200897217	19	-114.90549	25.191156	-40.841595	-187.34122	151.0	0.0	10117	202340
48.416510820388794	20	-109.63353	23.93379	-57.7936	-180.96294	151.0	0.0	10117	212457
50.737080097198486	21	-102.53854	31.844858	-37.964603	-178.52682	151.0	0.0	10117	222574
53.04483962059021	22	-104.05399	25.327108	-36.319332	-192.73132	151.0	0.0	10117	232691
55.29081964492798	23	-103.30529	27.212349	-41.676437	-167.99783	151.0	0.0	10117	242808
57.565059423446655	24	-97.10541	30.739563	-13.042389	-167.64642	151.0	0.0	10117	252925
59.83292865753174	25	-93.82743	29.24318	-2.413023	-174.62982	151.0	0.0	10117	263042
62.10610580444336	26	-90.21632	24.83092	-35.573235	-147.772	151.0	0.0	10117	273159
64.39261269569397	27	-88.02024	27.952343	-25.99582	-180.92117	151.0	0.0	10117	283276
66.67824459075928	28	-92.10375	31.868025	-23.650486	-182.03775	151.0	0.0	10117	293393
68.90345859527588	29	-84.692955	26.16034	-13.649571	-159.86887	151.0	0.0	10117	303510
71.16256332397461	30	-80.18612	26.51412	-6.1635346	-166.41174	151.0	0.0	10117	313627
73.38826417922974	31	-78.3588	30.341417	-6.819026	-147.99066	151.0	0.0	10117	323744
75.64729046821594	32	-73.42169	34.09915	-6.880802	-170.51341	151.0	0.0	10117	333861
77.8919358253479	33	-73.36948	30.936642	-1.0396004	-152.461	151.0	0.0	10117	343978
80.16490340232849	34	-78.18941	28.617275	7.407688	-141.03622	151.0	0.0	10117	354095
82.44493508338928	35	-70.010414	25.998692	0.46238422	-132.82544	151.0	0.0	10117	364212
84.75684666633606	36	-68.69222	26.300411	-15.424052	-127.24527	151.0	0.0	10117	374329
87.03412652015686	37	-71.10267	24.227325	2.2720528	-133.02156	151.0	0.0	10117	384446
