Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.071382761001587	0	-755.9485	70.660904	-649.5896	-957.30896	151.0	0.0	10117	10117
5.461701393127441	1	-558.7609	43.41566	-466.35712	-661.7531	151.0	0.0	10117	20234
7.851300001144409	2	-430.60413	30.93436	-354.51172	-515.42035	151.0	0.0	10117	30351
10.20503044128418	3	-346.20975	25.380482	-297.5074	-426.52527	151.0	0.0	10117	40468
12.543806791305542	4	-293.01224	22.669624	-244.80783	-353.53094	151.0	0.0	10117	50585
14.867201805114746	5	-251.64555	17.414402	-215.22375	-315.13623	151.0	0.0	10117	60702
17.190662384033203	6	-211.304	21.148138	-155.27243	-298.56427	151.0	0.0	10117	70819
19.463576555252075	7	-180.0621	19.72402	-121.91403	-232.64752	151.0	0.0	10117	80936
21.734490871429443	8	-159.91393	23.334133	-109.87821	-214.02728	151.0	0.0	10117	91053
23.99752712249756	9	-155.87103	31.67381	-87.1048	-239.08229	151.0	0.0	10117	101170
26.218235969543457	10	-149.44006	36.917526	-77.4471	-244.64746	151.0	0.0	10117	111287
28.49748659133911	11	-155.57477	37.71322	-53.50045	-246.22467	151.0	0.0	10117	121404
30.74672794342041	12	-147.83514	34.40362	-65.676254	-226.30972	151.0	0.0	10117	131521
32.96945142745972	13	-149.4739	38.3853	-45.466217	-240.6482	151.0	0.0	10117	141638
35.22168731689453	14	-128.36354	28.235537	-60.29097	-185.6341	151.0	0.0	10117	151755
37.48412609100342	15	-118.54696	39.188377	-32.074734	-254.80814	151.0	0.0	10117	161872
39.7534019947052	16	-113.77401	31.45259	-46.292355	-233.62158	151.0	0.0	10117	171989
42.10431528091431	17	-112.97439	23.524487	-58.150894	-174.91055	151.0	0.0	10117	182106
44.356234073638916	18	-107.61181	22.97994	-48.459007	-183.37036	151.0	0.0	10117	192223
46.63428282737732	19	-103.83352	18.099808	-59.835617	-143.50809	151.0	0.0	10117	202340
48.91488075256348	20	-101.47103	17.738543	-71.21773	-164.41124	151.0	0.0	10117	212457
51.169543981552124	21	-97.67966	21.895197	-38.214333	-144.72787	151.0	0.0	10117	222574
53.44595766067505	22	-94.669426	20.883505	-37.4226	-149.94348	151.0	0.0	10117	232691
55.69991993904114	23	-90.15011	23.482365	-29.993584	-165.5781	151.0	0.0	10117	242808
57.96536135673523	24	-86.41696	27.043966	-13.384408	-156.99174	151.0	0.0	10117	252925
60.231932163238525	25	-82.73092	22.559883	-41.599773	-138.90692	151.0	0.0	10117	263042
62.55123233795166	26	-80.52199	30.498415	-4.7486954	-154.11823	151.0	0.0	10117	273159
64.78687119483948	27	-85.835335	30.97806	-33.013123	-190.95456	151.0	0.0	10117	283276
67.06312561035156	28	-76.887634	26.71544	11.338898	-132.03757	151.0	0.0	10117	293393
69.34359240531921	29	-81.385414	27.979296	-34.766636	-227.23544	151.0	0.0	10117	303510
71.6208016872406	30	-76.547935	29.952057	-15.444948	-172.91585	151.0	0.0	10117	313627
73.89855289459229	31	-76.84839	28.43974	-12.850961	-162.56592	151.0	0.0	10117	323744
76.16608786582947	32	-75.507545	27.514942	-22.316517	-166.74525	151.0	0.0	10117	333861
78.41527318954468	33	-75.35331	20.720612	-29.07097	-145.3576	151.0	0.0	10117	343978
80.65454459190369	34	-68.15501	21.619268	-12.706875	-120.38994	151.0	0.0	10117	354095
82.92821049690247	35	-70.95458	22.31846	-29.174118	-155.6783	151.0	0.0	10117	364212
85.20934987068176	36	-64.44726	19.849623	-19.519703	-119.87305	151.0	0.0	10117	374329
87.52549600601196	37	-67.909035	16.488781	-33.245262	-104.72203	151.0	0.0	10117	384446
89.76980543136597	38	-64.81477	19.09314	-26.324419	-119.216644	151.0	0.0	10117	394563
92.04785919189453	39	-63.09338	16.65026	-23.318094	-106.80344	151.0	0.0	10117	404680
94.32363057136536	40	-63.204388	15.265637	-27.807592	-99.649155	151.0	0.0	10117	414797
96.58985710144043	41	-61.293785	18.34324	-21.501863	-116.43883	151.0	0.0	10117	424914
98.87464904785156	42	-58.26094	18.798544	-20.277391	-123.321465	151.0	0.0	10117	435031
101.16579985618591	43	-58.161205	22.144651	-0.70829296	-100.264175	151.0	0.0	10117	445148
103.42021226882935	44	-59.098186	26.280104	20.372889	-128.21909	151.0	0.0	10117	455265
105.68952465057373	45	-55.549946	24.245611	7.4411645	-106.08154	151.0	0.0	10117	465382
107.94918966293335	46	-59.010044	23.34524	-5.3698964	-129.17004	151.0	0.0	10117	475499
110.22447657585144	47	-52.59314	25.945688	9.57851	-131.80373	151.0	0.0	10117	485616
112.52770256996155	48	-59.376507	27.812752	-11.468887	-126.073364	151.0	0.0	10117	495733
114.76662707328796	49	-58.25338	22.243692	-12.11496	-115.15712	151.0	0.0	10117	505850
117.05405378341675	50	-55.79439	27.57772	5.8573823	-128.9315	151.0	0.0	10117	515967
119.36006164550781	51	-51.792316	16.947027	-6.280573	-96.82416	151.0	0.0	10117	526084
121.62864923477173	52	-50.826668	21.128305	-9.231279	-132.93277	151.0	0.0	10117	536201
123.88450193405151	53	-45.731396	17.925388	-8.149264	-99.60428	151.0	0.0	10117	546318
126.1553590297699	54	-47.38582	18.766945	-8.666456	-107.45409	151.0	0.0	10117	556435
128.45468401908875	55	-48.231922	15.188328	-18.078098	-94.45639	151.0	0.0	10117	566552
130.72480654716492	56	-46.001633	19.417952	-1.0254078	-92.84502	151.0	0.0	10117	576669
132.96612167358398	57	-54.845882	27.072805	2.0990272	-148.87933	151.0	0.0	10117	586786
135.20618677139282	58	-47.42881	26.200869	16.70652	-114.14256	151.0	0.0	10117	596903
137.44987893104553	59	-43.634075	20.730164	1.6672335	-106.429504	151.0	0.0	10117	607020
139.70126843452454	60	-45.71586	21.776546	14.940275	-110.74182	151.0	0.0	10117	617137
141.98669624328613	61	-43.32906	18.539675	-6.247219	-88.59531	151.0	0.0	10117	627254
144.31782293319702	62	-40.68967	18.774948	-1.4212184	-97.281204	151.0	0.0	10117	637371
146.58796668052673	63	-45.087826	20.97956	3.6119347	-119.275925	151.0	0.0	10117	647488
148.85433673858643	64	-39.09981	17.98827	-1.6453838	-77.52536	151.0	0.0	10117	657605
151.13692045211792	65	-41.976604	15.649282	-12.173093	-96.19336	151.0	0.0	10117	667722
153.40475010871887	66	-36.278133	17.191103	0.8540001	-96.02554	151.0	0.0	10117	677839
155.65863132476807	67	-36.908813	16.207905	-4.2271233	-79.45611	151.0	0.0	10117	687956
157.89641427993774	68	-34.11524	18.639166	9.681743	-74.67494	151.0	0.0	10117	698073
160.14460134506226	69	-31.793516	15.732793	17.074436	-70.149734	151.0	0.0	10117	708190
162.40131878852844	70	-37.445698	22.34235	14.187322	-88.65375	151.0	0.0	10117	718307
164.67136240005493	71	-33.76513	18.003618	-2.1954694	-95.14071	151.0	0.0	10117	728424
166.9122633934021	72	-38.20902	23.207577	11.359494	-102.05623	151.0	0.0	10117	738541
169.24695467948914	73	-34.688324	18.441565	8.019239	-82.52942	151.0	0.0	10117	748658
171.5450246334076	74	-29.947905	19.910027	11.6606865	-94.842	151.0	0.0	10117	758775
173.80467748641968	75	-37.888912	19.216286	2.9460669	-98.45321	151.0	0.0	10117	768892
176.09685230255127	76	-31.369009	18.607468	4.474306	-81.47682	151.0	0.0	10117	779009
178.36844444274902	77	-32.24078	15.392638	5.305812	-80.62614	151.0	0.0	10117	789126
180.67843341827393	78	-28.430557	19.358498	46.51938	-81.737564	151.0	0.0	10117	799243
182.98906016349792	79	-32.665882	15.471348	-2.4684887	-68.9868	151.0	0.0	10117	809360
185.26504158973694	80	-31.551146	17.72793	7.8891973	-96.4525	151.0	0.0	10117	819477
187.5597574710846	81	-30.976038	15.425837	6.850191	-63.85477	151.0	0.0	10117	829594
189.87120127677917	82	-24.813595	16.461395	16.83989	-63.60961	151.0	0.0	10117	839711
192.10122656822205	83	-26.346617	18.230396	3.3280907	-116.96179	151.0	0.0	10117	849828
194.35762548446655	84	-27.413729	14.951849	4.0841074	-67.44714	151.0	0.0	10117	859945
196.6452157497406	85	-30.206104	18.800655	8.349663	-86.27724	151.0	0.0	10117	870062
198.89306235313416	86	-30.248842	17.896706	4.8297625	-87.71376	151.0	0.0	10117	880179
201.18480730056763	87	-25.85384	16.322636	49.21592	-74.953125	151.0	0.0	10117	890296
203.42924523353577	88	-26.767956	16.448576	12.869019	-68.998856	151.0	0.0	10117	900413
205.691100358963	89	-26.15207	17.977701	8.874414	-101.97519	151.0	0.0	10117	910530
207.96747589111328	90	-22.232374	14.027667	6.921343	-54.31472	151.0	0.0	10117	920647
210.2612748146057	91	-22.355923	13.988522	11.66572	-54.502865	151.0	0.0	10117	930764
212.57207012176514	92	-23.885319	14.64469	15.316866	-59.86823	151.0	0.0	10117	940881
214.81135249137878	93	-22.865496	14.763965	2.4017391	-67.938614	151.0	0.0	10117	950998
217.0670621395111	94	-22.999224	12.610603	3.490528	-61.13028	151.0	0.0	10117	961115
219.31119441986084	95	-21.12925	16.367273	13.390543	-74.254654	151.0	0.0	10117	971232
221.56611466407776	96	-21.036318	12.568556	8.497507	-56.731068	151.0	0.0	10117	981349
223.8357937335968	97	-18.799942	13.053174	11.445023	-51.17244	151.0	0.0	10117	991466
226.11568212509155	98	-17.902609	14.093743	10.661566	-60.947052	151.0	0.0	10117	1001583
228.30153679847717	99	-20.243496	13.330431	13.597557	-59.27607	151.0	0.0	10117	1011700
