Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.697396993637085	0	6.5	1.5	8.0	5.0	6.5	1.5	13	13
0.7240126132965088	1	6.0	0.0	6.0	6.0	6.0	0.0	12	25
0.7287514209747314	2	7.0	2.0	9.0	5.0	7.0	2.0	14	39
0.7331986427307129	3	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	52
0.7378740310668945	4	15.0	0.0	15.0	15.0	15.0	0.0	15	67
0.7418184280395508	5	5.5	0.5	6.0	5.0	5.5	0.5	11	78
0.7466845512390137	6	8.5	4.5	13.0	4.0	8.5	4.5	17	95
0.7529754638671875	7	22.0	0.0	22.0	22.0	22.0	0.0	22	117
0.7595584392547607	8	27.0	0.0	27.0	27.0	27.0	0.0	27	144
0.7636141777038574	9	11.0	0.0	11.0	11.0	11.0	0.0	11	155
0.7719807624816895	10	18.0	8.0	26.0	10.0	18.0	8.0	36	191
0.7759439945220947	11	12.0	0.0	12.0	12.0	12.0	0.0	12	203
0.780026912689209	12	12.0	0.0	12.0	12.0	12.0	0.0	12	215
0.788637638092041	13	38.0	0.0	38.0	38.0	38.0	0.0	38	253
0.7950839996337891	14	27.0	0.0	27.0	27.0	27.0	0.0	27	280
0.8027875423431396	15	35.0	0.0	35.0	35.0	35.0	0.0	35	315
0.8065283298492432	16	11.0	0.0	11.0	11.0	11.0	0.0	11	326
0.817857027053833	17	60.0	0.0	60.0	60.0	60.0	0.0	60	386
0.8263578414916992	18	36.0	0.0	36.0	36.0	36.0	0.0	36	422
0.8328080177307129	19	22.0	0.0	22.0	22.0	22.0	0.0	22	444
0.841132402420044	20	39.0	0.0	39.0	39.0	39.0	0.0	39	483
0.8515315055847168	21	47.0	0.0	47.0	47.0	47.0	0.0	47	530
0.8579120635986328	22	24.0	0.0	24.0	24.0	24.0	0.0	24	554
0.864997148513794	23	31.0	0.0	31.0	31.0	31.0	0.0	31	585
0.8714661598205566	24	23.0	0.0	23.0	23.0	23.0	0.0	23	608
0.878119707107544	25	27.0	0.0	27.0	27.0	27.0	0.0	27	635
0.8835263252258301	26	19.0	0.0	19.0	19.0	19.0	0.0	19	654
0.8881661891937256	27	13.0	0.0	13.0	13.0	13.0	0.0	13	667
0.8933796882629395	28	20.0	0.0	20.0	20.0	20.0	0.0	20	687
0.898078441619873	29	15.0	0.0	15.0	15.0	15.0	0.0	15	702
0.9034576416015625	30	18.0	0.0	18.0	18.0	18.0	0.0	18	720
0.9092133045196533	31	23.0	0.0	23.0	23.0	23.0	0.0	23	743
0.9138469696044922	32	15.0	0.0	15.0	15.0	15.0	0.0	15	758
0.9201323986053467	33	26.0	0.0	26.0	26.0	26.0	0.0	26	784
0.9267787933349609	34	26.0	0.0	26.0	26.0	26.0	0.0	26	810
0.9331309795379639	35	23.0	0.0	23.0	23.0	23.0	0.0	23	833
0.9466550350189209	36	68.0	0.0	68.0	68.0	68.0	0.0	68	901
0.9570043087005615	37	50.0	0.0	50.0	50.0	50.0	0.0	50	951
0.9642584323883057	38	30.0	0.0	30.0	30.0	30.0	0.0	30	981
0.9704022407531738	39	23.0	0.0	23.0	23.0	23.0	0.0	23	1004
0.975783109664917	40	17.0	0.0	17.0	17.0	17.0	0.0	17	1021
0.9812362194061279	41	18.0	0.0	18.0	18.0	18.0	0.0	18	1039
0.9864327907562256	42	19.0	0.0	19.0	19.0	19.0	0.0	19	1058
0.9911363124847412	43	12.0	0.0	12.0	12.0	12.0	0.0	12	1070
0.997075080871582	44	23.0	0.0	23.0	23.0	23.0	0.0	23	1093
1.0040528774261475	45	27.0	0.0	27.0	27.0	27.0	0.0	27	1120
1.011042833328247	46	31.0	0.0	31.0	31.0	31.0	0.0	31	1151
1.0186047554016113	47	32.0	0.0	32.0	32.0	32.0	0.0	32	1183
1.0360984802246094	48	93.0	0.0	93.0	93.0	93.0	0.0	93	1276
1.0427403450012207	49	29.0	0.0	29.0	29.0	29.0	0.0	29	1305
1.0504496097564697	50	35.0	0.0	35.0	35.0	35.0	0.0	35	1340
1.0597436428070068	51	40.0	0.0	40.0	40.0	40.0	0.0	40	1380
1.068286657333374	52	39.0	0.0	39.0	39.0	39.0	0.0	39	1419
1.075636863708496	53	30.0	0.0	30.0	30.0	30.0	0.0	30	1449
1.0835676193237305	54	37.0	0.0	37.0	37.0	37.0	0.0	37	1486
1.1014673709869385	55	98.0	0.0	98.0	98.0	98.0	0.0	98	1584
1.1157069206237793	56	74.0	0.0	74.0	74.0	74.0	0.0	74	1658
1.1224217414855957	57	25.0	0.0	25.0	25.0	25.0	0.0	25	1683
1.1334586143493652	58	36.0	0.0	36.0	36.0	36.0	0.0	36	1719
1.1400282382965088	59	19.0	0.0	19.0	19.0	19.0	0.0	19	1738
1.1467578411102295	60	27.0	0.0	27.0	27.0	27.0	0.0	27	1765
1.157616138458252	61	52.0	0.0	52.0	52.0	52.0	0.0	52	1817
1.1638967990875244	62	22.0	0.0	22.0	22.0	22.0	0.0	22	1839
1.1708228588104248	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1870
1.1808819770812988	64	47.0	0.0	47.0	47.0	47.0	0.0	47	1917
1.1883559226989746	65	33.0	0.0	33.0	33.0	33.0	0.0	33	1950
1.200105905532837	66	59.0	0.0	59.0	59.0	59.0	0.0	59	2009
1.2065184116363525	67	23.0	0.0	23.0	23.0	23.0	0.0	23	2032
1.2231483459472656	68	83.0	0.0	83.0	83.0	83.0	0.0	83	2115
1.2348542213439941	69	55.0	0.0	55.0	55.0	55.0	0.0	55	2170
1.2481160163879395	70	66.0	0.0	66.0	66.0	66.0	0.0	66	2236
1.2573027610778809	71	44.0	0.0	44.0	44.0	44.0	0.0	44	2280
1.26768159866333	72	48.0	0.0	48.0	48.0	48.0	0.0	48	2328
1.2774348258972168	73	43.0	0.0	43.0	43.0	43.0	0.0	43	2371
1.286764144897461	74	40.0	0.0	40.0	40.0	40.0	0.0	40	2411
1.2951595783233643	75	34.0	0.0	34.0	34.0	34.0	0.0	34	2445
1.3039724826812744	76	41.0	0.0	41.0	41.0	41.0	0.0	41	2486
1.3112611770629883	77	31.0	0.0	31.0	31.0	31.0	0.0	31	2517
1.3205668926239014	78	45.0	0.0	45.0	45.0	45.0	0.0	45	2562
1.3260393142700195	79	21.0	0.0	21.0	21.0	21.0	0.0	21	2583
1.3321292400360107	80	23.0	0.0	23.0	23.0	23.0	0.0	23	2606
1.3370349407196045	81	18.0	0.0	18.0	18.0	18.0	0.0	18	2624
1.3443162441253662	82	15.5	6.5	22.0	9.0	15.5	6.5	31	2655
1.350576639175415	83	12.5	3.5	16.0	9.0	12.5	3.5	25	2680
1.3546407222747803	84	11.0	0.0	11.0	11.0	11.0	0.0	11	2691
1.3588697910308838	85	13.0	0.0	13.0	13.0	13.0	0.0	13	2704
1.364741563796997	86	10.0	1.0	11.0	9.0	10.0	1.0	20	2724
1.368866205215454	87	12.0	0.0	12.0	12.0	12.0	0.0	12	2736
1.373762607574463	88	15.0	0.0	15.0	15.0	15.0	0.0	15	2751
1.3795928955078125	89	10.0	1.0	11.0	9.0	10.0	1.0	20	2771
1.3843994140625	90	8.5	0.5	9.0	8.0	8.5	0.5	17	2788
1.3893592357635498	91	5.0	0.0	5.0	5.0	5.0	0.0	15	2803
1.3940823078155518	92	7.5	0.5	8.0	7.0	7.5	0.5	15	2818
1.3989787101745605	93	6.5	1.5	8.0	5.0	6.5	1.5	13	2831
1.4043071269989014	94	8.5	3.5	12.0	5.0	8.5	3.5	17	2848
1.4089114665985107	95	6.5	0.5	7.0	6.0	6.5	0.5	13	2861
1.4137403964996338	96	7.5	0.5	8.0	7.0	7.5	0.5	15	2876
1.4187266826629639	97	7.0	0.0	7.0	7.0	7.0	0.0	14	2890
1.4230499267578125	98	5.5	0.5	6.0	5.0	5.5	0.5	11	2901
1.4285533428192139	99	5.6666665	0.942809	7.0	5.0	5.666666666666667	0.9428090415820634	17	2918
