Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.520625114440918	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.5478391647338867	1	3.25	0.4330127	4.0	3.0	3.25	0.4330127018922193	13	25
0.5526680946350098	2	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	36
0.5574057102203369	3	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	47
0.562711238861084	4	2.4	0.8	4.0	2.0	2.4	0.8	12	59
0.5671584606170654	5	5.5	3.5	9.0	2.0	5.5	3.5	11	70
0.5722079277038574	6	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	81
0.5789027214050293	7	7.6666665	6.0184903	16.0	2.0	7.666666666666667	6.018490028422596	23	104
0.5863888263702393	8	13.0	3.0	16.0	10.0	13.0	3.0	26	130
0.5914785861968994	9	4.3333335	2.0548048	7.0	2.0	4.333333333333333	2.0548046676563256	13	143
0.5961358547210693	10	4.3333335	2.0548048	7.0	2.0	4.333333333333333	2.0548046676563256	13	156
0.6010880470275879	11	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	167
0.6062655448913574	12	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	182
0.6125154495239258	13	6.6666665	3.2998316	11.0	3.0	6.666666666666667	3.2998316455372216	20	202
0.6167681217193604	14	5.5	0.5	6.0	5.0	5.5	0.5	11	213
0.621344804763794	15	6.5	2.5	9.0	4.0	6.5	2.5	13	226
0.6264262199401855	16	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	241
0.6311204433441162	17	3.6666667	3.091206	8.0	1.0	3.6666666666666665	3.091206165165235	11	252
0.6365871429443359	18	8.0	1.0	9.0	7.0	8.0	1.0	16	268
0.6423220634460449	19	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	282
0.6469941139221191	20	7.0	1.0	8.0	6.0	7.0	1.0	14	296
0.6522104740142822	21	9.0	1.0	10.0	8.0	9.0	1.0	18	314
0.6570494174957275	22	7.5	0.5	8.0	7.0	7.5	0.5	15	329
0.6617679595947266	23	7.0	2.0	9.0	5.0	7.0	2.0	14	343
0.6674644947052002	24	10.0	0.0	10.0	10.0	10.0	0.0	20	363
0.6725888252258301	25	8.0	0.0	8.0	8.0	8.0	0.0	16	379
0.6780343055725098	26	6.0	2.828427	8.0	2.0	6.0	2.8284271247461903	18	397
0.6824400424957275	27	11.0	0.0	11.0	11.0	11.0	0.0	11	408
0.687089204788208	28	7.0	4.0	11.0	3.0	7.0	4.0	14	422
0.6928427219390869	29	8.0	1.0	9.0	7.0	8.0	1.0	16	438
0.6974449157714844	30	15.0	0.0	15.0	15.0	15.0	0.0	15	453
0.7020766735076904	31	6.5	0.5	7.0	6.0	6.5	0.5	13	466
0.7075552940368652	32	7.5	1.5	9.0	6.0	7.5	1.5	15	481
0.7153491973876953	33	30.0	0.0	30.0	30.0	30.0	0.0	30	511
0.721595048904419	34	20.0	0.0	20.0	20.0	20.0	0.0	20	531
0.7269487380981445	35	7.5	2.5	10.0	5.0	7.5	2.5	15	546
0.731421709060669	36	12.0	0.0	12.0	12.0	12.0	0.0	12	558
0.7363581657409668	37	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	570
0.7416172027587891	38	7.5	2.5	10.0	5.0	7.5	2.5	15	585
0.7456965446472168	39	5.5	3.5	9.0	2.0	5.5	3.5	11	596
0.7502968311309814	40	7.0	2.0	9.0	5.0	7.0	2.0	14	610
0.754302978515625	41	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	621
0.7591936588287354	42	6.0	1.0	7.0	5.0	6.0	1.0	12	633
0.7643263339996338	43	6.5	2.5	9.0	4.0	6.5	2.5	13	646
0.768836498260498	44	13.0	0.0	13.0	13.0	13.0	0.0	13	659
0.7731709480285645	45	11.0	0.0	11.0	11.0	11.0	0.0	11	670
0.778670072555542	46	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	686
0.7832863330841064	47	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	697
0.7882556915283203	48	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	711
0.7935235500335693	49	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	727
0.7979822158813477	50	6.0	0.0	6.0	6.0	6.0	0.0	12	739
0.8027133941650391	51	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	750
0.808002233505249	52	6.5	0.5	7.0	6.0	6.5	0.5	13	763
0.8137791156768799	53	9.5	0.5	10.0	9.0	9.5	0.5	19	782
0.8198339939117432	54	10.0	0.0	10.0	10.0	10.0	0.0	20	802
0.8255317211151123	55	9.5	4.5	14.0	5.0	9.5	4.5	19	821
0.8345024585723877	56	18.5	8.5	27.0	10.0	18.5	8.5	37	858
0.8385241031646729	57	12.0	0.0	12.0	12.0	12.0	0.0	12	870
0.8425335884094238	58	12.0	0.0	12.0	12.0	12.0	0.0	12	882
0.8514130115509033	59	21.5	15.5	37.0	6.0	21.5	15.5	43	925
0.8556954860687256	60	6.5	1.5	8.0	5.0	6.5	1.5	13	938
0.8600859642028809	61	13.0	0.0	13.0	13.0	13.0	0.0	13	951
0.864354133605957	62	13.0	0.0	13.0	13.0	13.0	0.0	13	964
0.8729217052459717	63	38.0	0.0	38.0	38.0	38.0	0.0	38	1002
0.8779070377349854	64	7.0	3.0	10.0	4.0	7.0	3.0	14	1016
0.8825418949127197	65	15.0	0.0	15.0	15.0	15.0	0.0	15	1031
0.890355110168457	66	31.0	0.0	31.0	31.0	31.0	0.0	31	1062
0.895195722579956	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1077
0.9003274440765381	68	16.0	0.0	16.0	16.0	16.0	0.0	16	1093
0.9047369956970215	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1105
0.9122121334075928	70	33.0	0.0	33.0	33.0	33.0	0.0	33	1138
0.9179654121398926	71	24.0	0.0	24.0	24.0	24.0	0.0	24	1162
0.925173282623291	72	26.0	0.0	26.0	26.0	26.0	0.0	26	1188
0.9323134422302246	73	30.0	0.0	30.0	30.0	30.0	0.0	30	1218
0.9410467147827148	74	19.0	9.0	28.0	10.0	19.0	9.0	38	1256
0.946190595626831	75	9.5	4.5	14.0	5.0	9.5	4.5	19	1275
0.9528064727783203	76	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
0.9580671787261963	77	9.0	2.0	11.0	7.0	9.0	2.0	18	1316
0.9628696441650391	78	13.0	0.0	13.0	13.0	13.0	0.0	13	1329
0.9701361656188965	79	9.666667	8.178563	21.0	2.0	9.666666666666666	8.178562764256865	29	1358
0.9755702018737793	80	8.0	2.0	10.0	6.0	8.0	2.0	16	1374
0.9854044914245605	81	24.0	18.0	42.0	6.0	24.0	18.0	48	1422
0.9933807849884033	82	10.666667	8.055365	22.0	4.0	10.666666666666666	8.055363982396381	32	1454
1.000664234161377	83	14.5	9.5	24.0	5.0	14.5	9.5	29	1483
1.006263017654419	84	10.0	2.0	12.0	8.0	10.0	2.0	20	1503
1.0164706707000732	85	47.0	0.0	47.0	47.0	47.0	0.0	47	1550
1.0248925685882568	86	38.0	0.0	38.0	38.0	38.0	0.0	38	1588
1.0306401252746582	87	21.0	0.0	21.0	21.0	21.0	0.0	21	1609
1.0349314212799072	88	15.0	0.0	15.0	15.0	15.0	0.0	15	1624
1.0424518585205078	89	34.0	0.0	34.0	34.0	34.0	0.0	34	1658
1.0468664169311523	90	15.0	0.0	15.0	15.0	15.0	0.0	15	1673
1.0563442707061768	91	34.0	0.0	34.0	34.0	34.0	0.0	34	1707
1.0614628791809082	92	17.0	0.0	17.0	17.0	17.0	0.0	17	1724
1.0686542987823486	93	29.0	0.0	29.0	29.0	29.0	0.0	29	1753
1.0755114555358887	94	29.0	0.0	29.0	29.0	29.0	0.0	29	1782
1.0824592113494873	95	13.0	6.0	19.0	7.0	13.0	6.0	26	1808
1.0887880325317383	96	21.0	0.0	21.0	21.0	21.0	0.0	21	1829
1.100358009338379	97	58.0	0.0	58.0	58.0	58.0	0.0	58	1887
1.1085968017578125	98	18.5	10.5	29.0	8.0	18.5	10.5	37	1924
1.115912914276123	99	27.0	0.0	27.0	27.0	27.0	0.0	27	1951
