Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
696.4718601703644	58	143.2937	43.381958	225.52034	-87.951996	151.0	0.0	50132	2957788
708.8359265327454	59	140.19452	38.850872	252.44211	-95.30856	151.0	0.0	50132	3007920
720.9410145282745	60	139.20976	32.36569	245.46005	14.483166	151.0	0.0	50132	3058052
732.8381726741791	61	144.3783	36.373375	233.76453	-105.12638	151.0	0.0	50132	3108184
745.0717961788177	62	155.85822	40.694286	241.81999	-65.16103	151.0	0.0	50132	3158316
757.1922299861908	63	156.29172	64.86501	304.91678	-103.38527	151.0	0.0	50132	3208448
769.2166035175323	64	167.99493	48.860146	257.51694	-66.428955	151.0	0.0	50132	3258580
781.0707635879517	65	178.0062	45.245655	292.8196	-101.184326	151.0	0.0	50132	3308712
793.4198331832886	66	164.73347	46.404247	326.5313	-97.31773	151.0	0.0	50132	3358844
805.111047744751	67	174.35626	52.297916	308.09705	-24.577406	151.0	0.0	50132	3408976
816.9392912387848	68	164.70212	65.56379	304.83975	-109.001816	151.0	0.0	50132	3459108
828.5870933532715	69	168.93526	70.03965	305.0672	-99.60275	151.0	0.0	50132	3509240
842.0641865730286	70	148.23514	81.25395	301.1046	-93.343735	151.0	0.0	50132	3559372
854.0548317432404	71	139.97037	69.3606	279.68677	-125.91872	151.0	0.0	50132	3609504
865.8132948875427	72	141.00896	43.02363	243.05154	-74.91089	151.0	0.0	50132	3659636
877.4644894599915	73	138.86235	44.11841	315.74927	-68.85255	151.0	0.0	50132	3709768
889.6454429626465	74	163.93341	65.62794	306.81036	-83.90194	151.0	0.0	50132	3759900
901.1778182983398	75	141.15335	89.82484	310.33603	-124.14109	151.0	0.0	50132	3810032
912.6684377193451	76	119.460304	90.41962	321.4781	-98.31969	151.0	0.0	50132	3860164
924.161744594574	77	145.41571	78.88084	317.20874	-76.42822	151.0	0.0	50132	3910296
