Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5929324626922607	0	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	11
0.6195745468139648	1	6.0	2.0	8.0	4.0	6.0	2.0	12	23
0.6242287158966064	2	6.0	4.0	10.0	2.0	6.0	4.0	12	35
0.629370927810669	3	5.6666665	1.699673	8.0	4.0	5.666666666666667	1.699673171197595	17	52
0.6363105773925781	4	12.5	9.5	22.0	3.0	12.5	9.5	25	77
0.6415905952453613	5	5.6666665	2.6246693	8.0	2.0	5.666666666666667	2.6246692913372702	17	94
0.6460957527160645	6	14.0	0.0	14.0	14.0	14.0	0.0	14	108
0.6527905464172363	7	29.0	0.0	29.0	29.0	29.0	0.0	29	137
0.6579451560974121	8	18.0	0.0	18.0	18.0	18.0	0.0	18	155
0.6621444225311279	9	12.0	0.0	12.0	12.0	12.0	0.0	12	167
0.6729657649993896	10	15.666667	15.839472	38.0	3.0	15.666666666666666	15.839472494022298	47	214
0.6790571212768555	11	6.3333335	3.6817868	11.0	2.0	6.333333333333333	3.6817870057290873	19	233
0.6833100318908691	12	14.0	0.0	14.0	14.0	14.0	0.0	14	247
0.6894571781158447	13	10.5	3.5	14.0	7.0	10.5	3.5	21	268
0.6943213939666748	14	16.0	0.0	16.0	16.0	16.0	0.0	16	284
0.6985657215118408	15	12.0	0.0	12.0	12.0	12.0	0.0	12	296
0.7027347087860107	16	5.5	1.5	7.0	4.0	5.5	1.5	11	307
0.7080128192901611	17	9.5	3.5	13.0	6.0	9.5	3.5	19	326
0.7132275104522705	18	8.5	1.5	10.0	7.0	8.5	1.5	17	343
0.7197799682617188	19	12.5	4.5	17.0	8.0	12.5	4.5	25	368
0.7243833541870117	20	7.0	1.0	8.0	6.0	7.0	1.0	14	382
0.7296221256256104	21	16.0	0.0	16.0	16.0	16.0	0.0	16	398
0.7338964939117432	22	12.0	0.0	12.0	12.0	12.0	0.0	12	410
0.7407658100128174	23	13.5	5.5	19.0	8.0	13.5	5.5	27	437
0.7473099231719971	24	22.0	0.0	22.0	22.0	22.0	0.0	22	459
0.7526607513427734	25	20.0	0.0	20.0	20.0	20.0	0.0	20	479
0.7603816986083984	26	31.0	0.0	31.0	31.0	31.0	0.0	31	510
0.7654397487640381	27	17.0	0.0	17.0	17.0	17.0	0.0	17	527
0.7705886363983154	28	6.5	2.5	9.0	4.0	6.5	2.5	13	540
0.7755606174468994	29	15.0	0.0	15.0	15.0	15.0	0.0	15	555
0.7809867858886719	30	8.0	0.0	8.0	8.0	8.0	0.0	16	571
0.7855181694030762	31	5.5	0.5	6.0	5.0	5.5	0.5	11	582
0.7913198471069336	32	9.5	3.5	13.0	6.0	9.5	3.5	19	601
0.797161340713501	33	21.0	0.0	21.0	21.0	21.0	0.0	21	622
0.802764892578125	34	8.5	5.5	14.0	3.0	8.5	5.5	17	639
0.8125076293945312	35	20.0	11.0	31.0	9.0	20.0	11.0	40	679
0.818087100982666	36	19.0	0.0	19.0	19.0	19.0	0.0	19	698
0.8224623203277588	37	14.0	0.0	14.0	14.0	14.0	0.0	14	712
0.8282287120819092	38	20.0	0.0	20.0	20.0	20.0	0.0	20	732
0.8323779106140137	39	11.0	0.0	11.0	11.0	11.0	0.0	11	743
0.845353364944458	40	63.0	0.0	63.0	63.0	63.0	0.0	63	806
0.8573455810546875	41	53.0	0.0	53.0	53.0	53.0	0.0	53	859
0.877284049987793	42	100.0	0.0	100.0	100.0	100.0	0.0	100	959
0.8859329223632812	43	37.0	0.0	37.0	37.0	37.0	0.0	37	996
0.8954815864562988	44	39.0	0.0	39.0	39.0	39.0	0.0	39	1035
0.9039661884307861	45	33.0	0.0	33.0	33.0	33.0	0.0	33	1068
0.9094498157501221	46	21.0	0.0	21.0	21.0	21.0	0.0	21	1089
0.9140393733978271	47	13.0	0.0	13.0	13.0	13.0	0.0	13	1102
0.9216339588165283	48	32.0	0.0	32.0	32.0	32.0	0.0	32	1134
0.9258203506469727	49	13.0	0.0	13.0	13.0	13.0	0.0	13	1147
0.9344704151153564	50	40.0	0.0	40.0	40.0	40.0	0.0	40	1187
0.9389233589172363	51	14.0	0.0	14.0	14.0	14.0	0.0	14	1201
0.9435992240905762	52	17.0	0.0	17.0	17.0	17.0	0.0	17	1218
0.9510712623596191	53	33.0	0.0	33.0	33.0	33.0	0.0	33	1251
0.9694814682006836	54	90.0	0.0	90.0	90.0	90.0	0.0	90	1341
0.9751062393188477	55	22.0	0.0	22.0	22.0	22.0	0.0	22	1363
0.9901139736175537	56	77.0	0.0	77.0	77.0	77.0	0.0	77	1440
0.9967632293701172	57	26.0	0.0	26.0	26.0	26.0	0.0	26	1466
1.0088298320770264	58	57.0	0.0	57.0	57.0	57.0	0.0	57	1523
1.0243237018585205	59	76.0	0.0	76.0	76.0	76.0	0.0	76	1599
1.0389766693115234	60	74.0	0.0	74.0	74.0	74.0	0.0	74	1673
1.0682532787322998	61	162.0	0.0	162.0	162.0	162.0	0.0	162	1835
1.09232759475708	62	131.0	0.0	131.0	131.0	131.0	0.0	131	1966
1.0966806411743164	63	12.0	0.0	12.0	12.0	12.0	0.0	12	1978
1.1134998798370361	64	86.0	0.0	86.0	86.0	86.0	0.0	86	2064
1.1236255168914795	65	48.0	0.0	48.0	48.0	48.0	0.0	48	2112
1.1442601680755615	66	112.0	0.0	112.0	112.0	112.0	0.0	112	2224
1.1536390781402588	67	46.0	0.0	46.0	46.0	46.0	0.0	46	2270
1.1651086807250977	68	28.5	19.5	48.0	9.0	28.5	19.5	57	2327
1.1858763694763184	69	113.0	0.0	113.0	113.0	113.0	0.0	113	2440
1.1961026191711426	70	44.0	0.0	44.0	44.0	44.0	0.0	44	2484
1.246413230895996	71	277.0	0.0	277.0	277.0	277.0	0.0	277	2761
1.293501377105713	72	263.0	0.0	263.0	263.0	263.0	0.0	263	3024
1.3557348251342773	73	349.0	0.0	349.0	349.0	349.0	0.0	349	3373
1.5414671897888184	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	4373
1.730827808380127	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	5373
1.9149792194366455	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	6373
2.1009175777435303	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	7373
2.2838664054870605	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	8373
2.4744741916656494	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	9373
2.66206431388855	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10373
2.849668502807617	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11373
3.032771587371826	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12373
3.211263656616211	83	954.0	0.0	954.0	954.0	954.0	0.0	954	13327
3.400834560394287	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14327
3.4427719116210938	85	232.0	0.0	232.0	232.0	232.0	0.0	232	14559
3.6326956748962402	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15559
3.741710901260376	87	596.0	0.0	596.0	596.0	596.0	0.0	596	16155
3.884495973587036	88	785.0	0.0	785.0	785.0	785.0	0.0	785	16940
4.071532249450684	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17940
4.260821342468262	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18940
4.34900975227356	91	486.0	0.0	486.0	486.0	486.0	0.0	486	19426
4.542680501937866	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20426
4.562867164611816	93	104.0	0.0	104.0	104.0	104.0	0.0	104	20530
4.746027231216431	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21530
4.933319091796875	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22530
5.122694969177246	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23530
5.310210466384888	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24530
5.5002663135528564	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25530
5.688242197036743	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26530
5.876214981079102	100	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27530
6.066975116729736	101	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28530
6.255622386932373	102	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29530
6.443549394607544	103	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30530
6.63231897354126	104	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31530
6.818755865097046	105	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32530
7.01027512550354	106	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33530
7.200980186462402	107	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34530
7.388959169387817	108	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35530
7.578218698501587	109	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36530
7.767056941986084	110	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37530
7.953098773956299	111	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38530
8.13895034790039	112	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39530
8.327298641204834	113	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40530
8.514411449432373	114	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41530
