Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.6511380672454834	0	4.1008196	2.3001425	19.0	2.0	4.100819672131148	2.3001424012096545	10006	10006
4.818702936172485	1	4.262889	2.4134614	19.0	1.0	4.262888794205368	2.413461538402425	10005	20011
6.91683030128479	2	4.5843263	2.7012901	22.0	2.0	4.584326306141155	2.7012900438229557	10003	30014
8.990083932876587	3	4.7112575	3.0135508	28.0	1.0	4.711257654262836	3.013550879522073	10002	40016
11.057343006134033	4	4.9965086	3.2357862	30.0	2.0	4.996508728179551	3.2357861487662096	10018	50034
13.099449157714844	5	5.111906	3.1607013	26.0	2.0	5.111905978538579	3.1607011853359666	10004	60038
15.116249561309814	6	5.514333	3.6739442	38.0	1.0	5.5143329658213895	3.673944083459088	10003	70041
17.112507104873657	7	5.786127	3.892847	42.0	2.0	5.786127167630058	3.892847082993893	10010	80051
19.08067274093628	8	6.2130437	4.2462935	29.0	2.0	6.21304347826087	4.246293677066914	10003	90054
21.068509101867676	9	6.452258	4.381778	37.0	2.0	6.452258064516129	4.381778037750473	10001	100055
23.00682258605957	10	7.159628	5.106693	37.0	2.0	7.159627773801002	5.106692943361943	10002	110057
24.947471618652344	11	7.227601	5.252532	49.0	2.0	7.2276011560693645	5.2525321196079435	10003	120060
26.858338832855225	12	7.8625293	5.751119	55.0	2.0	7.862529457973292	5.751118792427043	10009	130069
28.750136375427246	13	8.573265	6.5960364	67.0	1.0	8.573264781491002	6.596036686278919	10005	140074
30.633786916732788	14	9.281076	6.62036	44.0	2.0	9.281076066790353	6.620359469846315	10005	150079
32.502521276474	15	9.428841	6.8835664	54.0	2.0	9.428840716305372	6.8835662919345895	10004	160083
34.363372564315796	16	9.821394	7.252051	53.0	2.0	9.821393523061825	7.252050816245736	10008	170091
36.21313118934631	17	10.960569	8.038283	54.0	2.0	10.960569550930996	8.038283296902607	10007	180098
38.0648775100708	18	12.171533	8.547051	49.0	2.0	12.171532846715328	8.547051245798917	10005	190103
39.898831605911255	19	11.602088	8.299115	61.0	2.0	11.602088167053365	8.29911494465623	10001	200104
41.721404790878296	20	12.990921	9.278439	59.0	2.0	12.990920881971466	9.278438000711109	10016	210120
43.54138731956482	21	12.603773	8.725887	60.0	2.0	12.60377358490566	8.725887796409523	10020	220140
45.36522459983826	22	12.789002	9.050031	71.0	2.0	12.789002557544757	9.050030409438312	10001	230141
47.19302701950073	23	12.533167	9.212746	78.0	2.0	12.533166458072591	9.212745639267572	10014	240155
49.003857135772705	24	13.225892	9.57018	67.0	2.0	13.225891677675033	9.57017966749083	10012	250167
50.82330799102783	25	13.786501	9.201891	60.0	2.0	13.786501377410469	9.2018913280414	10009	260176
52.63648343086243	26	13.535859	8.843383	73.0	2.0	13.535859269282815	8.843382404582115	10003	270179
54.453906774520874	27	13.763737	9.633344	61.0	1.0	13.763736263736265	9.633344294899336	10020	280199
56.27556848526001	28	14.008391	9.264863	69.0	2.0	14.008391608391609	9.264863291958001	10016	290215
58.104352951049805	29	13.546684	9.314468	75.0	2.0	13.546684709066305	9.314468453310116	10011	300226
59.908037185668945	30	13.824586	9.391186	61.0	2.0	13.824585635359115	9.391185650503594	10009	310235
61.729541301727295	31	13.398929	8.907461	56.0	2.0	13.398929049531459	8.907461122315855	10009	320244
63.54294800758362	32	13.942897	9.299614	48.0	2.0	13.942896935933147	9.299613522263842	10011	330255
65.34809637069702	33	13.967877	9.722711	73.0	2.0	13.967877094972067	9.72271006582015	10001	340256
67.1635844707489	34	14.192907	9.564545	66.0	2.0	14.192907801418439	9.564544791918003	10006	350262
68.97500371932983	35	13.79862	8.995216	61.0	2.0	13.798620689655172	8.995217014168459	10004	360266
70.77830171585083	36	13.927677	9.597479	53.0	2.0	13.927677329624478	9.597478750193611	10014	370280
72.59445023536682	37	14.291429	9.514992	63.0	2.0	14.291428571428572	9.514991822789712	10004	380284
74.41575217247009	38	14.151343	9.608372	72.0	2.0	14.151343705799151	9.608371395916498	10005	390289
76.2215507030487	39	14.395683	9.731221	64.0	2.0	14.39568345323741	9.731221506825648	10005	400294
78.01646256446838	40	14.804733	9.580878	62.0	2.0	14.804733727810651	9.580878458142074	10008	410302
79.81999087333679	41	15.4382715	9.949062	59.0	2.0	15.438271604938272	9.949062464686346	10004	420306
81.62810683250427	42	15.130106	9.743364	71.0	2.0	15.130105900151285	9.743364311043235	10001	430307
83.43085360527039	43	16.222042	10.978289	74.0	2.0	16.222042139384115	10.978288594539633	10009	440316
85.23092293739319	44	16.19063	10.852776	68.0	2.0	16.190630048465266	10.852774907343681	10022	450338
87.02762055397034	45	16.093248	10.643642	74.0	2.0	16.093247588424436	10.64364246031143	10010	460348
88.82242918014526	46	17.097435	11.212131	76.0	2.0	17.097435897435897	11.212130652434372	10002	470350
90.60741424560547	47	16.967796	10.825456	66.0	2.0	16.96779661016949	10.825455573111565	10011	480361
92.40290546417236	48	17.066553	10.5032425	72.0	2.0	17.06655290102389	10.503242180804694	10001	490362
94.20432114601135	49	17.433043	10.978807	67.0	2.0	17.43304347826087	10.978807425051707	10024	500386
95.99596333503723	50	17.500872	10.405668	59.0	2.0	17.50087260034904	10.405667804121844	10028	510414
97.77644085884094	51	18.24408	11.282374	69.0	2.0	18.24408014571949	11.282374446544779	10016	520430
99.54603099822998	52	18.70709	11.464336	75.0	1.0	18.707089552238806	11.464335764202323	10027	530457
101.32154488563538	53	18.952652	12.439384	83.0	2.0	18.952651515151516	12.439384567735368	10007	540464
103.10328650474548	54	18.1085	10.747933	70.0	2.0	18.10849909584087	10.747933066295024	10014	550478
