Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
696.431238412857	57	-34.0278	21.997087	20.432335	-97.854355	151.0	0.0	50132	2907656
708.3874580860138	58	-35.29398	23.594858	20.423183	-148.43488	151.0	0.0	50132	2957788
720.3789868354797	59	-31.746397	22.751465	16.764944	-110.34314	151.0	0.0	50132	3007920
732.3126468658447	60	-29.88865	21.870314	19.776089	-104.99553	151.0	0.0	50132	3058052
744.2896797657013	61	-27.732687	21.530218	40.057007	-109.315475	151.0	0.0	50132	3108184
756.2636048793793	62	-25.405659	19.313498	28.81509	-96.36815	151.0	0.0	50132	3158316
768.2559988498688	63	-24.315483	18.14223	26.586002	-104.41557	151.0	0.0	50132	3208448
780.284633398056	64	-22.531185	17.980658	28.152803	-96.49091	151.0	0.0	50132	3258580
792.2512359619141	65	-20.718735	17.872334	27.19706	-71.45953	151.0	0.0	50132	3308712
804.308863401413	66	-16.17953	17.779066	30.108501	-84.71571	151.0	0.0	50132	3358844
816.7290554046631	67	-17.983349	16.682226	32.202038	-84.84158	151.0	0.0	50132	3408976
828.7378969192505	68	-14.743448	17.037754	36.81276	-57.062634	151.0	0.0	50132	3459108
840.4369764328003	69	-12.623652	17.09552	46.804657	-64.84036	151.0	0.0	50132	3509240
851.8304557800293	70	-12.68358	18.619177	43.334694	-67.623146	151.0	0.0	50132	3559372
863.3142187595367	71	-14.7583275	16.149061	32.973335	-61.29813	151.0	0.0	50132	3609504
874.7207214832306	72	-14.136925	17.001743	39.833344	-68.66588	151.0	0.0	50132	3659636
886.1362764835358	73	-14.791151	14.716432	39.36111	-60.329372	151.0	0.0	50132	3709768
897.4843502044678	74	-13.920795	16.406147	36.08271	-77.52219	151.0	0.0	50132	3759900
909.1103701591492	75	-13.421729	15.448614	39.03447	-53.92804	151.0	0.0	50132	3810032
920.5597841739655	76	-11.730846	16.249195	47.810707	-57.97014	151.0	0.0	50132	3860164
932.0488002300262	77	-12.564662	15.405103	61.545063	-53.147514	151.0	0.0	50132	3910296
943.5343496799469	78	-13.413483	14.526124	30.525276	-53.649246	151.0	0.0	50132	3960428
954.9190726280212	79	-10.716377	14.617628	38.206005	-53.8278	151.0	0.0	50132	4010560
966.3014829158783	80	-11.2208	15.508693	46.172844	-49.42646	151.0	0.0	50132	4060692
977.7913422584534	81	-9.964439	14.810213	32.318047	-54.39438	151.0	0.0	50132	4110824
989.4039921760559	82	-9.832672	13.923618	25.590511	-46.8539	151.0	0.0	50132	4160956
1000.9547374248505	83	-11.07306	13.937449	44.770767	-53.02852	151.0	0.0	50132	4211088
1012.5323090553284	84	-9.171	14.5197315	27.698563	-46.846596	151.0	0.0	50132	4261220
1024.6555182933807	85	-8.48776	13.354019	43.044186	-58.575047	151.0	0.0	50132	4311352
1036.6087753772736	86	-7.6730833	13.171823	53.147408	-37.111282	151.0	0.0	50132	4361484
1048.6200206279755	87	-6.775182	13.144305	41.73889	-36.984062	151.0	0.0	50132	4411616
1060.5753302574158	88	-6.9915314	13.323735	40.673645	-41.429672	151.0	0.0	50132	4461748
1072.5421288013458	89	-7.063627	12.379931	38.616814	-42.859543	151.0	0.0	50132	4511880
1084.3467135429382	90	-5.641425	12.052283	26.197523	-42.44414	151.0	0.0	50132	4562012
1095.7100429534912	91	-2.2829766	12.16941	40.712734	-36.542282	151.0	0.0	50132	4612144
1106.8446867465973	92	-4.1270905	11.215987	30.457283	-36.657894	151.0	0.0	50132	4662276
1118.067816734314	93	-0.34268537	11.763677	39.578613	-28.484314	151.0	0.0	50132	4712408
1129.283269405365	94	-0.0935586	11.513741	31.031296	-29.896423	151.0	0.0	50132	4762540
1140.6005675792694	95	-1.2009493	10.931207	28.21435	-33.710495	151.0	0.0	50132	4812672
1151.8582820892334	96	-1.1803249	11.9985895	33.601627	-44.097683	151.0	0.0	50132	4862804
1163.0661375522614	97	-1.2451836	10.531026	32.69327	-39.78579	151.0	0.0	50132	4912936
1174.3433196544647	98	-1.7869513	10.555808	39.550827	-37.376015	151.0	0.0	50132	4963068
1185.5681674480438	99	-0.014826786	9.37822	32.504696	-27.954025	151.0	0.0	50132	5013200
