Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
706.1759493350983	58	61.16771	34.71055	139.99356	-110.318054	151.0	0.0	50132	2957788
718.1731095314026	59	71.67427	36.21454	152.48157	-144.55371	151.0	0.0	50132	3007920
730.0841088294983	60	81.51998	38.361393	161.20416	-174.03516	151.0	0.0	50132	3058052
742.0031394958496	61	84.49423	57.64007	189.90143	-168.15381	151.0	0.0	50132	3108184
753.8527183532715	62	82.623695	60.672752	205.97888	-181.00388	151.0	0.0	50132	3158316
765.7579095363617	63	98.41052	37.07116	188.97638	-82.04285	151.0	0.0	50132	3208448
777.7030503749847	64	93.61142	38.413208	195.96272	-126.802734	151.0	0.0	50132	3258580
789.6117866039276	65	97.80161	37.062813	207.48141	-125.77334	151.0	0.0	50132	3308712
801.5070946216583	66	102.48639	34.915787	187.838	-122.531425	151.0	0.0	50132	3358844
813.4016439914703	67	108.20056	49.219345	204.4418	-110.63838	151.0	0.0	50132	3408976
825.1637027263641	68	104.85091	55.607563	204.79276	-96.28168	151.0	0.0	50132	3459108
837.0221548080444	69	107.597984	46.750446	218.61084	-95.071976	151.0	0.0	50132	3509240
848.8470335006714	70	114.94486	41.049973	218.26569	-112.68303	151.0	0.0	50132	3559372
860.7320880889893	71	116.18787	41.501335	202.60846	-117.515045	151.0	0.0	50132	3609504
872.596036195755	72	125.7479	44.00205	272.6186	-67.23381	151.0	0.0	50132	3659636
884.4965493679047	73	135.80832	60.510212	246.90344	-112.74515	151.0	0.0	50132	3709768
896.3124823570251	74	132.9864	64.565956	242.36572	-84.39374	151.0	0.0	50132	3759900
908.1295623779297	75	142.37378	52.862118	235.89026	-100.09596	151.0	0.0	50132	3810032
920.0374610424042	76	151.60205	34.168633	234.68184	18.916496	151.0	0.0	50132	3860164
932.0879480838776	77	130.77618	33.72225	247.34052	-22.779158	151.0	0.0	50132	3910296
943.9490628242493	78	160.24922	41.520706	268.2597	-48.581596	151.0	0.0	50132	3960428
955.8500273227692	79	156.4415	44.409813	266.50128	-71.06671	151.0	0.0	50132	4010560
967.7369441986084	80	149.73473	56.7956	291.93402	-23.138697	151.0	0.0	50132	4060692
979.6419858932495	81	152.55806	65.58359	285.48813	-105.689	151.0	0.0	50132	4110824
991.4088726043701	82	156.39699	55.64148	273.3553	-59.483025	151.0	0.0	50132	4160956
1003.2595839500427	83	160.55641	44.61011	280.82617	-47.692825	151.0	0.0	50132	4211088
1015.183541059494	84	143.50891	35.57976	272.50952	-54.71183	151.0	0.0	50132	4261220
1027.0656762123108	85	157.92638	38.63895	255.41083	-1.367734	151.0	0.0	50132	4311352
1038.8791854381561	86	167.12756	44.416786	263.081	-53.5086	151.0	0.0	50132	4361484
1050.716140985489	87	167.70921	46.92968	267.6854	-41.06307	151.0	0.0	50132	4411616
1062.5313992500305	88	166.34096	50.553795	288.377	-10.412165	151.0	0.0	50132	4461748
1074.3494563102722	89	170.128	51.631607	288.23938	-33.726616	151.0	0.0	50132	4511880
1086.181164264679	90	167.0216	51.458027	275.97345	-34.99471	151.0	0.0	50132	4562012
1098.0687930583954	91	174.42006	42.425056	270.50076	7.252571	151.0	0.0	50132	4612144
1109.9714941978455	92	178.90561	49.36074	263.80255	-23.02252	151.0	0.0	50132	4662276
1121.8801698684692	93	171.65125	61.503838	283.88464	-80.39824	151.0	0.0	50132	4712408
1133.8063576221466	94	178.86583	57.36483	311.35297	-76.234566	151.0	0.0	50132	4762540
1145.7259759902954	95	180.61618	52.768078	268.8844	-52.4905	151.0	0.0	50132	4812672
1157.646023273468	96	180.21178	57.367172	290.4711	-64.89212	151.0	0.0	50132	4862804
1169.6649222373962	97	186.5675	41.681526	303.64905	-27.094393	151.0	0.0	50132	4912936
1181.6039922237396	98	180.27007	42.277695	284.33942	-46.69389	151.0	0.0	50132	4963068
1193.4345407485962	99	190.42137	39.450943	306.60455	-9.956591	151.0	0.0	50132	5013200
