Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
459.2464587688446	22	-32.317005	127.75725	210.09164	-361.3223	417.1145833333333	265.8900097546472	40043	923587
500.2823283672333	23	-23.956223	151.3577	210.29546	-369.02353	467.35632183908046	321.04470190450724	40660	964247
542.6973235607147	24	-41.350895	152.50558	214.02228	-479.12265	537.8533333333334	343.524465633656	40339	1004586
579.5505692958832	25	-5.888794	146.91043	243.018	-477.3103	382.51428571428573	279.97653351616435	40164	1044750
624.3140695095062	26	-38.633633	126.05419	248.95235	-431.14658	490.32530120481925	360.59649740140617	40697	1085447
662.316615819931	27	20.372923	157.04001	237.32164	-619.4634	396.66336633663366	298.25689230341277	40063	1125510
700.4458220005035	28	10.873013	138.14803	220.52434	-395.6426	374.0	279.5314504232054	40018	1165528
740.0595214366913	29	24.385101	137.30554	240.1802	-298.25723	364.44642857142856	302.98838495199175	40818	1206346
776.0428836345673	30	36.58441	141.65201	243.36627	-565.71375	383.35238095238094	275.7973024127332	40252	1246598
819.9844257831573	31	11.192912	139.14587	244.28394	-337.76663	469.6046511627907	339.9357079798503	40386	1286984
855.9183552265167	32	56.860413	129.8013	249.71207	-452.17868	360.64285714285717	260.39886496978255	40392	1327376
886.9397249221802	33	77.52817	123.690926	228.2958	-386.92456	331.900826446281	214.9102216920981	40160	1367536
916.9426324367523	34	89.62545	118.2453	224.7519	-387.29816	328.7704918032787	194.14730704849956	40110	1407646
945.3985488414764	35	113.45974	101.98413	256.04053	-95.02996	308.05384615384617	174.08301784089025	40047	1447693
972.5513005256653	36	115.14459	107.8617	233.70367	-388.33047	301.77443609022555	174.54484812832675	40136	1487829
1000.5144836902618	37	92.83247	117.61296	248.98753	-409.85162	289.92198581560285	184.92801248137573	40879	1528708
1024.7826805114746	38	122.13715	110.6442	227.01115	-498.88486	263.82894736842104	142.28098480026793	40102	1568810
1050.371238708496	39	117.39502	113.107735	240.84184	-544.8022	255.03821656050957	153.24764045108725	40041	1608851
1073.1289267539978	40	124.7407	100.66086	241.88614	-241.26631	243.43030303030304	117.73546229461348	40166	1649017
1097.085030555725	41	110.14156	107.05624	250.81042	-149.58545	234.05714285714285	147.8204978744042	40960	1689977
1121.2619347572327	42	121.71631	104.50863	258.2831	-152.4524	234.58479532163742	150.08939870981914	40114	1730091
1147.7820661067963	43	124.15345	109.64943	235.30586	-383.10193	265.1513157894737	165.43852252456438	40303	1770394
1178.510968208313	44	129.25267	99.45416	239.11314	-143.17236	286.74285714285713	201.05213863319037	40144	1810538
1205.3131313323975	45	145.15724	90.13379	239.138	-183.32512	264.03246753246754	159.52056492556383	40661	1851199
1230.018756389618	46	148.21925	95.633575	256.31183	-341.97043	251.12345679012347	146.51063945826718	40682	1891881
1253.6938688755035	47	151.79698	86.50972	252.3609	-118.027016	244.52439024390245	145.62223309292324	40102	1931983
1277.720713853836	48	149.36768	95.74032	253.80496	-335.90567	248.2469135802469	134.98326653167211	40216	1972199
1306.3956320285797	49	148.26164	89.8057	244.49902	-113.71507	284.64539007092196	203.11559559468597	40135	2012334
1330.808688402176	50	166.00346	67.92089	246.24158	-106.850975	251.73584905660377	155.43808866127065	40026	2052360
1357.2004659175873	51	139.12614	104.16274	250.84381	-348.04593	253.22784810126583	184.7062635143846	40010	2092370
1379.9490237236023	52	160.8544	73.72192	242.95052	-95.87259	222.32777777777778	150.4803357605813	40019	2132389
1405.517566204071	53	161.0722	78.18702	252.50793	-123.04851	226.40883977900552	160.150822316681	40980	2173369
1428.3803672790527	54	153.51642	86.059586	258.2068	-112.19072	210.19895287958116	147.27113648941057	40148	2213517
1452.2838740348816	55	149.46611	93.316925	243.57635	-190.63675	211.73015873015873	168.90780864308707	40017	2253534
1474.1920788288116	56	137.71286	99.4105	242.10094	-159.95622	191.0	140.32385772465412	40874	2294408
1493.8685457706451	57	148.70412	90.139824	253.13287	-110.71928	186.12037037037038	117.16257441822994	40202	2334610
1521.3543953895569	58	150.80429	89.566635	244.79419	-100.064316	211.96296296296296	172.01382282251186	40061	2374671
1540.1154236793518	59	170.40065	67.56789	242.92877	-76.21809	192.8028846153846	85.12431289311618	40103	2414774
1560.3019907474518	60	174.66798	62.054276	261.9888	-62.357964	206.27835051546393	107.08193628101601	40018	2454792
1582.76247215271	61	182.26123	58.662624	264.2506	-271.6086	216.71891891891892	112.1909902386246	40093	2494885
1603.7967109680176	62	184.40915	54.655693	258.0203	-65.343864	214.77005347593584	119.69830864515383	40162	2535047
1625.1379511356354	63	184.60155	52.99315	254.09859	-71.41293	211.0	106.09623238511247	40090	2575137
1644.4590532779694	64	185.01118	57.212242	255.07678	-287.73602	196.74019607843138	64.66782507523779	40135	2615272
1664.860752105713	65	180.1962	63.37886	257.44724	-340.6236	200.12376237623764	109.84236918881913	40425	2655697
1685.0090990066528	66	171.75255	65.24909	245.9759	-104.36679	185.6064814814815	91.63811552650816	40091	2695788
1709.4724352359772	67	169.19225	73.840935	260.8039	-299.38678	197.43349753694582	146.11736716177649	40079	2735867
1730.8963537216187	68	174.57178	64.96944	248.80583	-113.82498	183.19634703196348	115.65569586776013	40120	2775987
1749.436202764511	69	182.63315	52.95516	260.01654	-90.78812	170.4723404255319	58.18688052074259	40061	2816048
1768.2054817676544	70	183.22116	52.799625	263.98584	-147.68338	171.30769230769232	80.08339259726844	40086	2856134
1788.7853119373322	71	180.76437	55.90521	262.35452	-71.489044	180.3963963963964	112.91815414964765	40048	2896182
1808.173041343689	72	171.57326	69.48459	251.84503	-109.070145	168.5546218487395	96.61877764143068	40116	2936298
1825.960727930069	73	170.62987	78.55621	250.65244	-321.10733	162.66396761133603	63.30311085063176	40178	2976476
1842.9381382465363	74	176.899	71.74641	251.93527	-294.51093	158.0236220472441	41.553014154282124	40138	3016614
1860.3462178707123	75	179.94106	49.177902	254.03607	-68.82049	159.5617529880478	57.508488645153435	40050	3056664
1879.3141210079193	76	183.75679	53.02419	267.66983	-121.1226	168.46218487394958	81.98798742877693	40094	3096758
1903.2411789894104	77	188.39319	49.235985	258.27686	-32.85997	184.51612903225808	141.99990578221687	40040	3136798
1926.0728900432587	78	173.1626	86.014175	248.58136	-404.55695	178.08849557522123	128.21628971115265	40248	3177046
1951.3052051067352	79	181.5994	60.879654	266.00513	-109.818665	189.65402843601896	151.9319151592623	40017	3217063
1969.859393119812	80	185.58395	59.001194	252.83609	-286.40475	166.76666666666668	79.16019973586614	40024	3257087
1991.5396330356598	81	181.60437	59.137405	262.68	-63.873417	173.6147186147186	112.29272796160643	40105	3297192
2012.2379882335663	82	185.65529	57.90354	268.92953	-201.093	172.06008583690988	97.31187769181518	40090	3337282
2037.9118914604187	83	183.72694	57.687073	266.53595	-108.15384	203.69543147208122	176.34069075998096	40128	3377410
2057.397251844406	84	195.49672	38.166325	270.65646	-80.9034	172.7844827586207	80.64452714980243	40086	3417496
2075.0343062877655	85	193.1246	35.53301	266.84473	-88.00604	169.56540084388186	57.253976932859025	40187	3457683
2092.656992673874	86	194.83421	37.26844	257.47937	-103.66288	163.64897959183673	56.628175443508766	40094	3497777
2109.2792484760284	87	187.27422	53.16926	267.24094	-112.296	158.1304347826087	21.46885745731306	40007	3537784
2129.2462890148163	88	183.11401	62.569824	258.38675	-274.31757	165.4090909090909	97.26997659662224	40029	3577813
2148.8089547157288	89	177.94493	64.58398	258.7815	-310.47678	160.22	96.88646757932709	40055	3617868
2167.448968410492	90	185.7341	50.809837	259.9444	-109.320496	154.14615384615385	76.79414155724896	40078	3657946
2186.7561061382294	91	182.07574	53.98858	249.48972	-107.21127	155.7898832684825	77.27540957438593	40038	3697984
2207.240404844284	92	187.952	55.195385	277.72433	-126.9537	165.0082304526749	95.83366040822541	40097	3738081
2225.277008295059	93	193.0478	45.49912	267.6811	-96.22146	160.108	56.48079617002579	40027	3778108
2241.683569908142	94	197.96512	28.01149	255.48485	-12.432894	158.81746031746033	18.714183057731013	40022	3818130
2259.1241936683655	95	195.53465	46.051334	261.5046	-353.12762	162.26315789473685	55.71892644440279	40079	3858209
2275.4181303977966	96	195.21487	38.8137	272.03604	-45.081326	156.93725490196078	18.498224194413627	40019	3898228
2297.396292924881	97	188.04062	49.30796	267.3652	-217.5986	179.42600896860986	138.93367984503408	40012	3938240
2318.1206181049347	98	186.51059	52.809734	268.07013	-105.39707	168.6487603305785	122.42284034160535	40813	3979053
2342.405614376068	99	178.94437	66.669174	259.81348	-126.23418	188.30516431924883	173.05774178611352	40109	4019162
