Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.288028717041016	0	-692.57404	61.442776	-539.7086	-839.0272	151.0	0.0	30049	30049
13.97410798072815	1	-525.3612	54.518578	-389.47522	-669.33606	151.0	0.0	30049	60098
20.64238977432251	2	-441.21805	47.445473	-317.1872	-581.178	151.0	0.0	30049	90147
27.26216411590576	3	-375.17816	48.19934	-246.61816	-536.8048	151.0	0.0	30049	120196
33.91034531593323	4	-329.45544	43.124355	-217.92416	-446.90662	151.0	0.0	30049	150245
40.55869460105896	5	-289.50388	42.800697	-160.79584	-393.28973	151.0	0.0	30049	180294
47.23376822471619	6	-246.91628	37.01234	-120.68948	-345.7774	151.0	0.0	30049	210343
53.926186084747314	7	-221.76917	32.888016	-145.2893	-348.17053	151.0	0.0	30049	240392
60.617719411849976	8	-205.47601	30.466614	-115.726395	-297.35254	151.0	0.0	30049	270441
67.31248044967651	9	-197.69139	30.04382	-83.82028	-279.11636	151.0	0.0	30049	300490
73.97134494781494	10	-185.77328	30.116327	-113.8515	-318.4092	151.0	0.0	30049	330539
80.65777063369751	11	-184.14622	32.724094	-96.37935	-295.65952	151.0	0.0	30049	360588
87.26369905471802	12	-179.54758	32.00874	-94.70553	-294.10104	151.0	0.0	30049	390637
94.0419716835022	13	-168.84477	33.82314	-60.142864	-278.18597	151.0	0.0	30049	420686
100.67743921279907	14	-163.54033	33.06547	-67.14881	-262.9501	151.0	0.0	30049	450735
107.32865524291992	15	-155.23657	33.12959	-75.60405	-258.0547	151.0	0.0	30049	480784
114.0552225112915	16	-150.00073	30.339525	-87.53289	-256.843	151.0	0.0	30049	510833
120.73088717460632	17	-147.17326	29.10226	-85.58293	-226.22021	151.0	0.0	30049	540882
127.39976930618286	18	-146.49474	31.417877	-53.538647	-249.96819	151.0	0.0	30049	570931
134.10350155830383	19	-139.408	28.724821	-68.93945	-225.6559	151.0	0.0	30049	600980
140.80584502220154	20	-134.00795	29.588541	-70.23035	-221.23433	151.0	0.0	30049	631029
