Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.595590353012085	0	9.0	2.0	11.0	7.0	9.0	2.0	18	18
0.62288498878479	1	13.0	0.0	13.0	13.0	13.0	0.0	13	31
0.6273949146270752	2	13.0	0.0	13.0	13.0	13.0	0.0	13	44
0.63254714012146	3	17.0	0.0	17.0	17.0	17.0	0.0	17	61
0.6386830806732178	4	23.0	0.0	23.0	23.0	23.0	0.0	23	84
0.6441667079925537	5	17.0	0.0	17.0	17.0	17.0	0.0	17	101
0.6516940593719482	6	30.0	0.0	30.0	30.0	30.0	0.0	30	131
0.6561810970306396	7	15.0	0.0	15.0	15.0	15.0	0.0	15	146
0.6605095863342285	8	14.0	0.0	14.0	14.0	14.0	0.0	14	160
0.6664035320281982	9	20.0	0.0	20.0	20.0	20.0	0.0	20	180
0.6726346015930176	10	23.0	0.0	23.0	23.0	23.0	0.0	23	203
0.6784355640411377	11	21.0	0.0	21.0	21.0	21.0	0.0	21	224
0.6847240924835205	12	26.0	0.0	26.0	26.0	26.0	0.0	26	250
0.6940698623657227	13	40.0	0.0	40.0	40.0	40.0	0.0	40	290
0.6997392177581787	14	20.0	0.0	20.0	20.0	20.0	0.0	20	310
0.7117893695831299	15	59.0	0.0	59.0	59.0	59.0	0.0	59	369
0.7188739776611328	16	25.0	0.0	25.0	25.0	25.0	0.0	25	394
0.7268545627593994	17	35.0	0.0	35.0	35.0	35.0	0.0	35	429
0.7425124645233154	18	38.5	29.5	68.0	9.0	38.5	29.5	77	506
0.7487380504608154	19	24.0	0.0	24.0	24.0	24.0	0.0	24	530
0.7628357410430908	20	68.0	0.0	68.0	68.0	68.0	0.0	68	598
0.7798120975494385	21	88.0	0.0	88.0	88.0	88.0	0.0	88	686
0.7887396812438965	22	41.0	0.0	41.0	41.0	41.0	0.0	41	727
0.794095516204834	23	17.0	0.0	17.0	17.0	17.0	0.0	17	744
0.7985556125640869	24	12.0	0.0	12.0	12.0	12.0	0.0	12	756
0.8129396438598633	25	71.0	0.0	71.0	71.0	71.0	0.0	71	827
0.8205757141113281	26	32.0	0.0	32.0	32.0	32.0	0.0	32	859
0.8324992656707764	27	57.0	0.0	57.0	57.0	57.0	0.0	57	916
0.8471593856811523	28	72.0	0.0	72.0	72.0	72.0	0.0	72	988
0.8531954288482666	29	22.0	0.0	22.0	22.0	22.0	0.0	22	1010
0.8582088947296143	30	17.0	0.0	17.0	17.0	17.0	0.0	17	1027
0.8701279163360596	31	58.0	0.0	58.0	58.0	58.0	0.0	58	1085
0.8779897689819336	32	34.0	0.0	34.0	34.0	34.0	0.0	34	1119
0.8829941749572754	33	16.0	0.0	16.0	16.0	16.0	0.0	16	1135
0.8871505260467529	34	13.0	0.0	13.0	13.0	13.0	0.0	13	1148
0.8925619125366211	35	21.0	0.0	21.0	21.0	21.0	0.0	21	1169
0.8972930908203125	36	18.0	0.0	18.0	18.0	18.0	0.0	18	1187
0.9020841121673584	37	16.0	0.0	16.0	16.0	16.0	0.0	16	1203
0.9066507816314697	38	7.5	0.5	8.0	7.0	7.5	0.5	15	1218
0.91243577003479	39	8.5	1.5	10.0	7.0	8.5	1.5	17	1235
0.91864013671875	40	11.0	2.0	13.0	9.0	11.0	2.0	22	1257
0.9240379333496094	41	9.0	1.0	10.0	8.0	9.0	1.0	18	1275
0.9282927513122559	42	6.0	1.0	7.0	5.0	6.0	1.0	12	1287
0.9336566925048828	43	9.5	3.5	13.0	6.0	9.5	3.5	19	1306
0.9380414485931396	44	12.0	0.0	12.0	12.0	12.0	0.0	12	1318
0.9435930252075195	45	9.5	0.5	10.0	9.0	9.5	0.5	19	1337
0.9493894577026367	46	10.0	1.0	11.0	9.0	10.0	1.0	20	1357
0.9551687240600586	47	9.5	0.5	10.0	9.0	9.5	0.5	19	1376
0.9595935344696045	48	11.0	0.0	11.0	11.0	11.0	0.0	11	1387
0.9639334678649902	49	14.0	0.0	14.0	14.0	14.0	0.0	14	1401
0.96872878074646	50	13.0	0.0	13.0	13.0	13.0	0.0	13	1414
0.9760668277740479	51	15.0	0.0	15.0	15.0	15.0	0.0	15	1429
0.9809620380401611	52	14.0	0.0	14.0	14.0	14.0	0.0	14	1443
0.9868755340576172	53	23.0	0.0	23.0	23.0	23.0	0.0	23	1466
0.9920978546142578	54	20.0	0.0	20.0	20.0	20.0	0.0	20	1486
0.996807336807251	55	13.0	0.0	13.0	13.0	13.0	0.0	13	1499
1.0041491985321045	56	31.0	0.0	31.0	31.0	31.0	0.0	31	1530
1.016258955001831	57	58.0	0.0	58.0	58.0	58.0	0.0	58	1588
1.0323336124420166	58	79.0	0.0	79.0	79.0	79.0	0.0	79	1667
1.045849084854126	59	69.0	0.0	69.0	69.0	69.0	0.0	69	1736
1.0569863319396973	60	58.0	0.0	58.0	58.0	58.0	0.0	58	1794
1.0791034698486328	61	118.0	0.0	118.0	118.0	118.0	0.0	118	1912
1.0854830741882324	62	24.0	0.0	24.0	24.0	24.0	0.0	24	1936
1.097205400466919	63	57.0	0.0	57.0	57.0	57.0	0.0	57	1993
1.1088671684265137	64	57.0	0.0	57.0	57.0	57.0	0.0	57	2050
1.1194548606872559	65	52.0	0.0	52.0	52.0	52.0	0.0	52	2102
1.1334164142608643	66	75.0	0.0	75.0	75.0	75.0	0.0	75	2177
1.1582798957824707	67	131.0	0.0	131.0	131.0	131.0	0.0	131	2308
1.174891471862793	68	85.0	0.0	85.0	85.0	85.0	0.0	85	2393
1.196277379989624	69	121.0	0.0	121.0	121.0	121.0	0.0	121	2514
1.2086994647979736	70	60.0	0.0	60.0	60.0	60.0	0.0	60	2574
1.2418136596679688	71	191.0	0.0	191.0	191.0	191.0	0.0	191	2765
1.2705988883972168	72	161.0	0.0	161.0	161.0	161.0	0.0	161	2926
1.28090500831604	73	51.0	0.0	51.0	51.0	51.0	0.0	51	2977
