Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5340530872344971	0	3.0	1.0	4.0	2.0	3.0	1.0	12	12
0.5706655979156494	1	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	26
0.5765025615692139	2	3.5	1.6583124	6.0	2.0	3.5	1.6583123951777	14	40
0.5898745059967041	3	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	53
0.5958480834960938	4	5.6666665	2.4944384	9.0	3.0	5.666666666666667	2.494438257849294	17	70
0.6016652584075928	5	5.6666665	0.942809	7.0	5.0	5.666666666666667	0.9428090415820634	17	87
0.6073400974273682	6	4.6666665	1.699673	7.0	3.0	4.666666666666667	1.699673171197595	14	101
0.6127722263336182	7	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	114
0.6187319755554199	8	8.5	4.5	13.0	4.0	8.5	4.5	17	131
0.62430739402771	9	5.6666665	2.6246693	8.0	2.0	5.666666666666667	2.6246692913372702	17	148
0.6297662258148193	10	15.0	0.0	15.0	15.0	15.0	0.0	15	163
0.6348938941955566	11	6.5	3.5	10.0	3.0	6.5	3.5	13	176
0.6393640041351318	12	5.5	2.5	8.0	3.0	5.5	2.5	11	187
0.6448116302490234	13	8.0	2.0	10.0	6.0	8.0	2.0	16	203
0.6514420509338379	14	7.0	3.2659864	11.0	3.0	7.0	3.265986323710904	21	224
0.6560368537902832	15	11.0	0.0	11.0	11.0	11.0	0.0	11	235
0.6610543727874756	16	5.5	1.5	7.0	4.0	5.5	1.5	11	246
0.666454553604126	17	6.5	0.5	7.0	6.0	6.5	0.5	13	259
0.6738674640655518	18	8.0	4.9665546	15.0	4.0	8.0	4.96655480858378	24	283
0.6813540458679199	19	11.5	5.5	17.0	6.0	11.5	5.5	23	306
0.6882023811340332	20	9.5	6.5	16.0	3.0	9.5	6.5	19	325
0.6957862377166748	21	11.0	1.0	12.0	10.0	11.0	1.0	22	347
0.7023284435272217	22	10.5	5.5	16.0	5.0	10.5	5.5	21	368
0.7081475257873535	23	15.0	0.0	15.0	15.0	15.0	0.0	15	383
0.7143030166625977	24	9.0	0.0	9.0	9.0	9.0	0.0	18	401
0.7210502624511719	25	10.5	2.5	13.0	8.0	10.5	2.5	21	422
0.7275815010070801	26	24.0	0.0	24.0	24.0	24.0	0.0	24	446
0.7323441505432129	27	13.0	0.0	13.0	13.0	13.0	0.0	13	459
0.73638916015625	28	11.0	0.0	11.0	11.0	11.0	0.0	11	470
0.7421417236328125	29	21.0	0.0	21.0	21.0	21.0	0.0	21	491
0.7475051879882812	30	13.0	0.0	13.0	13.0	13.0	0.0	13	504
0.752676248550415	31	7.5	0.5	8.0	7.0	7.5	0.5	15	519
0.7594401836395264	32	6.0	4.2426405	12.0	3.0	6.0	4.242640687119285	18	537
0.7662875652313232	33	23.0	0.0	23.0	23.0	23.0	0.0	23	560
0.7718937397003174	34	8.0	2.0	10.0	6.0	8.0	2.0	16	576
0.7770872116088867	35	6.5	3.5	10.0	3.0	6.5	3.5	13	589
0.7829675674438477	36	14.0	0.0	14.0	14.0	14.0	0.0	14	603
0.7879130840301514	37	15.0	0.0	15.0	15.0	15.0	0.0	15	618
0.7933599948883057	38	17.0	0.0	17.0	17.0	17.0	0.0	17	635
0.7999236583709717	39	6.3333335	2.867442	10.0	3.0	6.333333333333333	2.8674417556808756	19	654
0.8055837154388428	40	8.5	0.5	9.0	8.0	8.5	0.5	17	671
0.8130812644958496	41	28.0	0.0	28.0	28.0	28.0	0.0	28	699
0.8212604522705078	42	31.0	0.0	31.0	31.0	31.0	0.0	31	730
0.8283839225769043	43	11.5	8.5	20.0	3.0	11.5	8.5	23	753
0.8382437229156494	44	43.0	0.0	43.0	43.0	43.0	0.0	43	796
0.8432624340057373	45	13.0	0.0	13.0	13.0	13.0	0.0	13	809
0.8535680770874023	46	44.0	0.0	44.0	44.0	44.0	0.0	44	853
0.8619451522827148	47	35.0	0.0	35.0	35.0	35.0	0.0	35	888
0.866926908493042	48	12.0	0.0	12.0	12.0	12.0	0.0	12	900
0.8781037330627441	49	44.0	0.0	44.0	44.0	44.0	0.0	44	944
0.883336067199707	50	6.5	1.5	8.0	5.0	6.5	1.5	13	957
0.8956129550933838	51	51.0	0.0	51.0	51.0	51.0	0.0	51	1008
0.9039864540100098	52	27.0	0.0	27.0	27.0	27.0	0.0	27	1035
0.9099984169006348	53	14.0	0.0	14.0	14.0	14.0	0.0	14	1049
0.918419361114502	54	12.5	3.5	16.0	9.0	12.5	3.5	25	1074
0.9241700172424316	55	6.0	1.0	7.0	5.0	6.0	1.0	12	1086
0.9302456378936768	56	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1100
0.935370683670044	57	6.0	1.0	7.0	5.0	6.0	1.0	12	1112
0.9408814907073975	58	6.0	0.0	6.0	6.0	6.0	0.0	12	1124
0.9481525421142578	59	6.3333335	2.0548046	9.0	4.0	6.333333333333333	2.0548046676563256	19	1143
0.9533751010894775	60	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	1155
0.9583535194396973	61	5.5	0.5	6.0	5.0	5.5	0.5	11	1166
0.963050365447998	62	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	1177
0.9676370620727539	63	5.5	2.5	8.0	3.0	5.5	2.5	11	1188
0.9732248783111572	64	8.5	1.5	10.0	7.0	8.5	1.5	17	1205
0.9794020652770996	65	9.0	0.0	9.0	9.0	9.0	0.0	18	1223
0.9850342273712158	66	20.0	0.0	20.0	20.0	20.0	0.0	20	1243
0.9897825717926025	67	12.0	0.0	12.0	12.0	12.0	0.0	12	1255
0.9965865612030029	68	24.0	0.0	24.0	24.0	24.0	0.0	24	1279
1.0034103393554688	69	22.0	0.0	22.0	22.0	22.0	0.0	22	1301
1.0081055164337158	70	12.0	0.0	12.0	12.0	12.0	0.0	12	1313
1.0129594802856445	71	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	1325
1.01774001121521	72	11.0	0.0	11.0	11.0	11.0	0.0	11	1336
1.0298962593078613	73	26.0	21.0	47.0	5.0	26.0	21.0	52	1388
1.0369033813476562	74	11.5	2.5	14.0	9.0	11.5	2.5	23	1411
1.0452332496643066	75	8.666667	6.7986927	18.0	2.0	8.666666666666666	6.79869268479038	26	1437
