Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7083587646484375	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.7360959053039551	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.7410039901733398	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.7466344833374023	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.751091718673706	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.7561445236206055	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.7607302665710449	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.7660455703735352	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.7706623077392578	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.7759833335876465	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.780545711517334	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.7856814861297607	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.7902159690856934	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.7947359085083008	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.7989294528961182	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.8032500743865967	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.8079981803894043	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.8131208419799805	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.8177778720855713	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.8229401111602783	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.82706618309021	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.8320231437683105	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.8360328674316406	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.8404097557067871	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.845189094543457	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
