Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.262277126312256	0	-853.93317	80.27775	-702.61646	-1062.9117	151.0	0.0	10117	10117
5.9153571128845215	1	-477.92935	43.313583	-368.17355	-598.01245	151.0	0.0	10117	20234
8.462885618209839	2	-359.27783	39.890427	-258.17126	-455.44202	151.0	0.0	10117	30351
10.974223613739014	3	-271.8102	47.923122	-151.10283	-372.55408	151.0	0.0	10117	40468
13.46632170677185	4	-208.87119	37.54198	-101.71002	-293.6435	151.0	0.0	10117	50585
15.934216022491455	5	-186.5894	31.427122	-120.22014	-263.8756	151.0	0.0	10117	60702
18.401724576950073	6	-171.0878	33.482967	-92.94808	-265.6117	151.0	0.0	10117	70819
20.86382222175598	7	-156.66194	29.696829	-106.13435	-266.1621	151.0	0.0	10117	80936
23.3332941532135	8	-143.47206	38.5613	-87.656715	-264.22235	151.0	0.0	10117	91053
25.82203197479248	9	-137.64877	38.25251	-50.635628	-249.59143	151.0	0.0	10117	101170
28.288177967071533	10	-127.60006	32.794044	-30.71355	-209.57603	151.0	0.0	10117	111287
30.74861717224121	11	-118.30178	35.17424	-32.352135	-221.11131	151.0	0.0	10117	121404
33.222331285476685	12	-129.22833	39.975845	-49.780807	-229.08626	151.0	0.0	10117	131521
35.68316698074341	13	-125.99955	36.50078	-46.248894	-205.25565	151.0	0.0	10117	141638
38.13634252548218	14	-114.03556	40.070187	-32.140083	-236.8574	151.0	0.0	10117	151755
40.60032320022583	15	-107.22099	35.883934	-10.570082	-187.37393	151.0	0.0	10117	161872
43.054039001464844	16	-108.29235	33.260006	-25.293581	-173.68646	151.0	0.0	10117	171989
45.50874090194702	17	-97.62294	39.19974	-5.5677223	-207.98093	151.0	0.0	10117	182106
47.98983860015869	18	-89.76661	36.527855	1.863656	-209.60849	151.0	0.0	10117	192223
50.44207811355591	19	-90.97673	33.33081	-2.9999552	-175.58607	151.0	0.0	10117	202340
52.93347358703613	20	-83.37933	30.368515	-8.627356	-220.52533	151.0	0.0	10117	212457
55.37633657455444	21	-74.361664	29.201982	-13.985935	-159.89899	151.0	0.0	10117	222574
57.85167694091797	22	-71.59933	33.712807	18.511692	-152.71402	151.0	0.0	10117	232691
60.28191375732422	23	-74.091705	28.266891	-28.843534	-141.80692	151.0	0.0	10117	242808
62.690940141677856	24	-66.46435	32.182644	6.87195	-154.2152	151.0	0.0	10117	252925
65.09150552749634	25	-57.85561	31.948748	9.402992	-137.00089	151.0	0.0	10117	263042
67.49053883552551	26	-62.01485	24.693535	-24.732758	-129.59059	151.0	0.0	10117	273159
69.91197109222412	27	-57.55297	22.721033	-19.304834	-102.08167	151.0	0.0	10117	283276
72.30119824409485	28	-56.938812	28.557049	2.8908215	-113.68701	151.0	0.0	10117	293393
74.70784068107605	29	-47.507973	20.102427	-12.056595	-99.7282	151.0	0.0	10117	303510
77.13009476661682	30	-47.40617	24.504103	-3.6049073	-113.116066	151.0	0.0	10117	313627
79.53829503059387	31	-43.4101	23.752575	4.7009516	-95.990036	151.0	0.0	10117	323744
