Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.8996312618255615	0	-863.6815	76.67306	-694.4789	-1062.9117	151.0	0.0	30049	30049
15.231545209884644	1	-673.84625	57.88844	-507.4782	-826.6124	151.0	0.0	30049	60098
22.399461030960083	2	-544.1036	58.706955	-400.81635	-702.194	151.0	0.0	30049	90147
29.572593450546265	3	-454.02875	48.231297	-302.74084	-597.699	151.0	0.0	30049	120196
36.72451376914978	4	-388.6184	53.124542	-246.73763	-544.51575	151.0	0.0	30049	150245
43.87474536895752	5	-342.06424	44.14398	-243.23093	-473.97107	151.0	0.0	30049	180294
51.00070333480835	6	-302.77374	42.212112	-197.64523	-421.7925	151.0	0.0	30049	210343
58.13813328742981	7	-270.8265	44.635242	-179.66994	-419.36456	151.0	0.0	30049	240392
65.28805613517761	8	-242.08972	43.28681	-115.6443	-410.42657	151.0	0.0	30049	270441
72.44610404968262	9	-231.46811	41.489292	-137.15137	-370.07077	151.0	0.0	30049	300490
79.58875250816345	10	-215.11499	45.07014	-116.77628	-383.71918	151.0	0.0	30049	330539
86.74318265914917	11	-209.82451	42.021126	-118.90874	-333.36383	151.0	0.0	30049	360588
93.87172937393188	12	-200.49187	40.236706	-110.694664	-314.09784	151.0	0.0	30049	390637
101.03630924224854	13	-192.57564	41.347366	-79.33355	-322.0174	151.0	0.0	30049	420686
108.1302182674408	14	-180.15048	36.262936	-106.30791	-290.33212	151.0	0.0	30049	450735
115.32056212425232	15	-172.48076	31.570133	-102.387314	-274.22986	151.0	0.0	30049	480784
122.53245043754578	16	-169.47719	32.562645	-79.37658	-283.31464	151.0	0.0	30049	510833
129.7219569683075	17	-166.27925	30.883856	-90.62395	-262.15958	151.0	0.0	30049	540882
136.91528987884521	18	-164.04248	30.799726	-71.02015	-245.31973	151.0	0.0	30049	570931
144.06517243385315	19	-158.54707	31.192543	-95.64742	-263.42706	151.0	0.0	30049	600980
151.24097561836243	20	-153.34166	32.27662	-89.60175	-261.43945	151.0	0.0	30049	631029
158.39697122573853	21	-149.67029	32.567043	-57.172153	-256.82675	151.0	0.0	30049	661078
165.58631658554077	22	-148.49348	31.451773	-77.33249	-241.76614	151.0	0.0	30049	691127
172.75403594970703	23	-147.75662	34.69766	-60.748238	-241.5076	151.0	0.0	30049	721176
179.9032015800476	24	-144.00172	33.810585	-57.63325	-240.41231	151.0	0.0	30049	751225
187.0454478263855	25	-145.1709	35.046337	-26.439995	-257.8866	151.0	0.0	30049	781274
194.23131680488586	26	-146.14091	35.978573	-67.0401	-268.0337	151.0	0.0	30049	811323
201.33995962142944	27	-135.38887	30.488884	-61.837204	-233.47984	151.0	0.0	30049	841372
208.53770351409912	28	-139.00998	36.59354	-43.979347	-239.49808	151.0	0.0	30049	871421
215.70588326454163	29	-133.88365	31.326328	-73.69998	-248.26782	151.0	0.0	30049	901470
222.87178254127502	30	-128.92682	33.75127	-69.03426	-246.97449	151.0	0.0	30049	931519
230.02023792266846	31	-130.16014	32.545334	-48.897488	-235.15327	151.0	0.0	30049	961568
237.1690468788147	32	-130.2071	36.85526	-46.07148	-282.96326	151.0	0.0	30049	991617
244.3395059108734	33	-128.40652	35.056553	-39.5796	-234.42957	151.0	0.0	30049	1021666
251.50629878044128	34	-125.97984	36.41499	-49.92443	-241.34384	151.0	0.0	30049	1051715
258.7066125869751	35	-124.94961	37.063583	-42.382004	-263.4419	151.0	0.0	30049	1081764
265.8259837627411	36	-122.92231	32.74515	-28.333858	-214.24014	151.0	0.0	30049	1111813
