Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.064843893051147	0	-863.6815	76.67306	-694.4789	-1062.9117	151.0	0.0	30049	30049
15.542842626571655	1	-555.28064	53.48194	-377.15137	-705.35205	151.0	0.0	30049	60098
22.725179433822632	2	-400.19843	48.462944	-280.1857	-543.5433	151.0	0.0	30049	90147
29.838387727737427	3	-307.75244	43.81392	-201.44104	-421.09537	151.0	0.0	30049	120196
36.932472944259644	4	-265.81226	43.043213	-139.14221	-412.8056	151.0	0.0	30049	150245
44.14596223831177	5	-237.18892	43.76134	-115.54376	-402.56946	151.0	0.0	30049	180294
51.35750770568848	6	-220.0335	41.139153	-128.57613	-330.84534	151.0	0.0	30049	210343
58.510223150253296	7	-190.32059	33.470493	-113.41409	-287.5127	151.0	0.0	30049	240392
65.65775299072266	8	-185.82169	32.757652	-112.92319	-293.12854	151.0	0.0	30049	270441
72.89817380905151	9	-169.84866	31.967264	-93.178116	-301.45203	151.0	0.0	30049	300490
80.07195830345154	10	-161.84772	31.916658	-83.90519	-265.4547	151.0	0.0	30049	330539
87.27669024467468	11	-158.38947	32.27312	-74.23115	-291.00977	151.0	0.0	30049	360588
94.4854006767273	12	-153.58498	30.816236	-69.797165	-234.27446	151.0	0.0	30049	390637
101.66054606437683	13	-146.67964	33.081913	-76.89909	-244.85892	151.0	0.0	30049	420686
108.87201762199402	14	-140.80342	33.599964	-41.973705	-266.02872	151.0	0.0	30049	450735
116.10476684570312	15	-135.80415	36.734844	-54.84247	-240.61758	151.0	0.0	30049	480784
123.28798937797546	16	-137.47223	36.078773	-60.970795	-255.90945	151.0	0.0	30049	510833
130.51340675354004	17	-131.54861	36.152134	-33.571648	-260.27264	151.0	0.0	30049	540882
137.69676041603088	18	-127.106316	38.18612	-44.55892	-243.93777	151.0	0.0	30049	570931
144.86806082725525	19	-119.55698	34.42829	-35.13259	-223.90201	151.0	0.0	30049	600980
152.0231475830078	20	-118.496956	34.069412	-34.43061	-233.58325	151.0	0.0	30049	631029
159.18840956687927	21	-115.97126	33.499565	-12.49629	-210.87265	151.0	0.0	30049	661078
166.418212890625	22	-113.025795	34.759617	-46.228672	-231.23663	151.0	0.0	30049	691127
173.56870985031128	23	-109.782745	35.40825	-35.927044	-242.96234	151.0	0.0	30049	721176
180.74606919288635	24	-108.15128	35.60638	-33.186268	-243.83693	151.0	0.0	30049	751225
187.9744577407837	25	-102.01117	33.708313	-20.838486	-209.03854	151.0	0.0	30049	781274
195.1995906829834	26	-106.60007	32.436234	-36.31759	-214.08612	151.0	0.0	30049	811323
202.3668828010559	27	-98.23656	34.70042	-20.631384	-205.70692	151.0	0.0	30049	841372
209.58333659172058	28	-96.59267	31.848446	-15.473851	-219.89594	151.0	0.0	30049	871421
216.80357670783997	29	-93.08187	34.217865	-12.393881	-209.0137	151.0	0.0	30049	901470
224.0142629146576	30	-88.24342	31.923979	-18.798912	-186.03824	151.0	0.0	30049	931519
231.20400857925415	31	-88.53518	31.953905	-14.534857	-233.23077	151.0	0.0	30049	961568
238.38429522514343	32	-86.7256	30.439892	-19.622993	-181.26105	151.0	0.0	30049	991617
245.5526978969574	33	-84.386345	30.08507	-24.382072	-188.26343	151.0	0.0	30049	1021666
252.76234412193298	34	-81.35652	31.004553	-13.165172	-195.96622	151.0	0.0	30049	1051715
259.99549746513367	35	-77.472046	26.121197	-8.54863	-174.75092	151.0	0.0	30049	1081764
267.2021460533142	36	-78.153694	29.496363	-16.405853	-179.4009	151.0	0.0	30049	1111813
274.4436674118042	37	-75.00109	31.779657	-7.040803	-202.78772	151.0	0.0	30049	1141862
