Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1564.0252873897552	58	186.09703	43.64043	243.18701	-118.5401	198.65841584158414	74.14106939981288	40129	2370996
1583.5034792423248	59	183.50797	47.706238	262.46918	-85.44117	197.88669950738915	63.585340585567444	40171	2411167
1603.185504436493	60	187.63806	46.432472	257.63055	-48.07263	204.11167512690355	62.66183284235702	40210	2451377
1622.7685487270355	61	196.62392	29.610645	251.55325	-54.519543	206.73711340206185	36.20229479423346	40107	2491484
1643.611780166626	62	191.07521	33.051674	245.80402	-20.817387	213.26063829787233	85.83278612546992	40093	2531577
1665.57918715477	63	182.55049	75.69298	255.58287	-594.3813	214.00534759358288	114.51779850578599	40019	2571596
1689.979023218155	64	176.19829	61.35131	256.37256	-119.01951	217.13513513513513	158.09534621630078	40170	2611766
1716.2104437351227	65	175.50616	70.51243	254.57834	-301.84122	212.03174603174602	174.21931397683736	40074	2651840
1740.1405918598175	66	170.49107	65.94033	270.4345	-69.6287	187.8256880733945	149.7956923007668	40946	2692786
1759.3704733848572	67	163.4695	75.93626	250.45761	-105.929665	166.10373443983403	94.56163123718062	40031	2732817
1778.5834784507751	68	170.8253	61.353867	265.9595	-80.23676	163.6734693877551	95.24764451640016	40100	2772917
1799.1082649230957	69	171.63147	76.83945	247.07512	-521.57056	171.02564102564102	97.4665370179135	40020	2812937
1819.083601474762	70	188.01666	50.306385	260.16354	-105.285065	177.14601769911505	80.6980656142128	40035	2852972
1839.6083476543427	71	190.83072	45.071316	263.36365	-105.54108	190.3649289099526	82.95041916808391	40167	2893139
1858.7267470359802	72	192.6424	52.58818	258.5306	-300.70532	201.53266331658293	30.294163964263472	40105	2933244
1877.8826830387115	73	199.1268	30.640697	252.50137	-8.090216	198.93564356435644	26.076065745887448	40185	2973429
1896.2044296264648	74	199.92792	30.98493	259.24185	-95.00943	194.03381642512076	25.738818526783742	40165	3013594
1914.6527848243713	75	199.01292	24.232397	265.63696	142.46861	182.5772727272727	26.73945725664912	40167	3053761
1932.0025327205658	76	187.44888	52.45765	260.71826	-114.24953	162.84552845528455	25.241446275651256	40060	3093821
1950.4589085578918	77	173.91792	62.053127	257.14536	-75.66382	156.1011673151751	94.93674670075731	40118	3133939
1974.160483598709	78	149.80362	87.65363	266.8081	-278.39743	171.33760683760684	158.7650837986395	40093	3174032
2000.4066598415375	79	121.34125	109.69261	251.87749	-372.04663	167.55230125523013	170.67450604449593	40045	3214077
2029.1089112758636	80	112.653404	104.92282	245.73656	-267.48074	178.75	200.77156973607023	40040	3254117
2053.374976873398	81	105.66585	112.2717	254.27489	-292.33444	162.32388663967612	164.7042754038614	40094	3294211
2075.3757252693176	82	142.3598	94.74499	254.18776	-290.3547	158.77821011673151	137.82346964831996	40806	3335017
2095.216874361038	83	171.53754	63.47324	253.20161	-84.225464	153.50574712643677	106.1537098750074	40065	3375082
2113.4558639526367	84	184.57956	53.767803	254.57863	-314.93997	154.26923076923077	78.04114185790216	40110	3415192
2130.5802416801453	85	198.22853	36.6566	264.31696	-52.235287	160.456	23.589151404830147	40114	3455306
2148.4472970962524	86	203.05038	25.993307	254.42137	33.415726	168.18067226890756	58.83973501261522	40027	3495333
2165.8515181541443	87	198.21317	34.576626	252.40349	-61.092102	172.67241379310346	22.265744472894312	40060	3535393
2184.9204561710358	88	200.56058	32.933014	263.87314	-89.27633	182.68949771689498	80.38045622900711	40009	3575402
2204.046056032181	89	203.16843	38.05158	268.6849	-71.38053	172.42241379310346	80.6924932266882	40002	3615404
2222.0837213993073	90	197.30652	47.44	260.1267	-250.89554	165.65702479338842	54.232150701042116	40089	3655493
2239.005563020706	91	194.91348	56.34357	256.95755	-313.70227	156.33984375	21.39120672088384	40023	3695516
2255.08189368248	92	192.31313	45.518227	273.46576	-199.96088	151.52651515151516	23.378782662168746	40003	3735519
2270.960067510605	93	190.33305	46.705082	264.0366	-206.84724	147.81549815498155	24.233243528477843	40058	3775577
2288.7700815200806	94	184.22049	59.957493	265.45642	-376.42636	154.73745173745175	79.72172031530337	40077	3815654
2307.730152130127	95	180.05415	65.46579	277.0454	-317.38287	152.574144486692	98.18881291513073	40127	3855781
2328.6199061870575	96	180.63388	57.042244	260.86002	-88.962555	166.9125	124.74556041699441	40059	3895840
2345.8699238300323	97	185.79187	49.842354	278.72104	-76.42991	152.98473282442748	83.25198434082122	40082	3935922
2361.324953317642	98	188.35838	51.196087	262.3154	-169.2493	144.942238267148	21.608184354342296	40149	3976071
2378.356328725815	99	194.21234	40.3705	271.5186	-78.05308	152.72932330827066	57.511898451119336	40626	4016697
