Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5050158500671387	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.5313010215759277	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.5360207557678223	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.5408480167388916	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.5477697849273682	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.5521295070648193	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.5567655563354492	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.5623562335968018	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.5672140121459961	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.5715839862823486	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.578484296798706	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.5839040279388428	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.592947244644165	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.5978596210479736	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6026325225830078	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.6106667518615723	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.6172580718994141	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.6261320114135742	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.6327118873596191	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.6391565799713135	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.6452627182006836	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.6506788730621338	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.6563270092010498	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.6638436317443848	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.6679601669311523	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.6718449592590332	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.6758880615234375	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.6822576522827148	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.6869537830352783	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.6930644512176514	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.6985790729522705	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.7040066719055176	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7084126472473145	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.7143127918243408	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.7198660373687744	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.7251050472259521	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.7302169799804688	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.7352645397186279	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.7392332553863525	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.7450149059295654	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.7490561008453369	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.7538542747497559	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.7591743469238281	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.7637548446655273	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.7683684825897217	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.7732853889465332	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.7785212993621826	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.7834160327911377	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.7886886596679688	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.7932388782501221	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.7972052097320557	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.8043591976165771	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
