Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.600083589553833	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.6282632350921631	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.6324727535247803	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.6375386714935303	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.6437764167785645	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.6487064361572266	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.6537158489227295	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.6594376564025879	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.6640512943267822	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.6690378189086914	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.6762716770172119	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.6821091175079346	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6910457611083984	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.695197582244873	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.699615478515625	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.7079615592956543	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.7143640518188477	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.7229292392730713	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.7294290065765381	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.7349977493286133	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.7400603294372559	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.7461590766906738	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.752079963684082	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.7599484920501709	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.7644128799438477	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.7687036991119385	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.7726202011108398	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.7789289951324463	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.7841203212738037	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.7913694381713867	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.796536922454834	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.8017652034759521	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.8059043884277344	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.8115966320037842	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.8170011043548584	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.8217339515686035	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.8263430595397949	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.8318710327148438	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.8364121913909912	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.8416569232940674	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.8459787368774414	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.8510434627532959	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.8560585975646973	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.8616020679473877	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.8667392730712891	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.8718483448028564	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.8772649765014648	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.8827154636383057	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.8887894153594971	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.8932929039001465	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.8972141742706299	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.903815507888794	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
0.909294843673706	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
0.9153637886047363	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
0.9199645519256592	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
0.9247653484344482	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
0.9328200817108154	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
0.947943925857544	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
0.9548947811126709	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
0.9591021537780762	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
0.9707601070404053	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
0.9750900268554688	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
0.9813592433929443	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
0.9888200759887695	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
0.9960198402404785	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
1.0005645751953125	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
1.0074288845062256	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
1.0122206211090088	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
1.0196917057037354	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
1.0236799716949463	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
1.0302863121032715	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
1.0357599258422852	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
1.0407280921936035	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
1.0473673343658447	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
1.0537056922912598	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
1.0580573081970215	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
1.0636310577392578	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
1.0698339939117432	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
1.0752203464508057	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
1.0796492099761963	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
1.0871219635009766	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.095216989517212	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.1061556339263916	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.1120414733886719	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.1186087131500244	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.1243281364440918	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.1327271461486816	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.1399688720703125	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.1464550495147705	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.1505188941955566	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.1553916931152344	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.160811185836792	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.165764331817627	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.1717450618743896	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.1761386394500732	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.1821880340576172	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
