Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
645.9124264717102	57	-36.26433	14.733359	6.1843605	-109.41513	151.0	0.0	50132	2907656
657.3254368305206	58	-36.891632	14.548522	15.2535095	-76.55513	151.0	0.0	50132	2957788
668.7488830089569	59	-37.323715	14.766368	16.772858	-75.90259	151.0	0.0	50132	3007920
680.1185348033905	60	-34.17498	13.745859	16.482222	-86.898895	151.0	0.0	50132	3058052
691.5468502044678	61	-29.699947	15.773413	19.17131	-87.92816	151.0	0.0	50132	3108184
702.9660210609436	62	-28.735645	16.612656	53.968605	-98.262	151.0	0.0	50132	3158316
714.3777780532837	63	-24.961956	17.690552	50.976265	-103.38768	151.0	0.0	50132	3208448
725.7774713039398	64	-17.41733	19.471754	80.40825	-57.103615	151.0	0.0	50132	3258580
737.1730270385742	65	-14.79378	19.232134	51.62323	-120.03105	151.0	0.0	50132	3308712
748.5363619327545	66	-8.985713	18.683033	62.398674	-59.57869	151.0	0.0	50132	3358844
759.9014256000519	67	-12.081094	19.272404	51.724907	-80.00167	151.0	0.0	50132	3408976
771.249041557312	68	-9.719609	22.239698	64.31137	-77.44583	151.0	0.0	50132	3459108
782.5707869529724	69	-8.872974	23.640875	93.496994	-95.79816	151.0	0.0	50132	3509240
793.8863453865051	70	-12.666883	30.35466	66.55067	-222.4004	151.0	0.0	50132	3559372
805.2204036712646	71	-14.448891	28.710546	67.001465	-173.29819	151.0	0.0	50132	3609504
816.4998834133148	72	-21.655165	39.339466	55.827503	-244.99516	151.0	0.0	50132	3659636
827.6233837604523	73	-17.793724	39.739464	68.08658	-256.26178	151.0	0.0	50132	3709768
838.8252365589142	74	-8.848596	40.807663	76.95456	-301.91223	151.0	0.0	50132	3759900
850.143392086029	75	-1.9173808	34.885548	74.7992	-221.90863	151.0	0.0	50132	3810032
861.4284422397614	76	3.9913769	29.619602	93.63168	-193.189	151.0	0.0	50132	3860164
872.7194850444794	77	2.055004	25.652584	86.10448	-150.20009	151.0	0.0	50132	3910296
884.07461977005	78	-2.2247272	21.727152	78.280655	-129.80661	151.0	0.0	50132	3960428
895.5313682556152	79	-3.6749105	15.958111	49.892117	-36.809982	151.0	0.0	50132	4010560
906.957368850708	80	-8.95596	14.045091	58.834797	-79.403275	151.0	0.0	50132	4060692
918.3854484558105	81	-8.045367	15.202302	63.8334	-52.623215	151.0	0.0	50132	4110824
929.7948019504547	82	-10.593565	13.094646	36.404705	-44.171043	151.0	0.0	50132	4160956
941.2141041755676	83	-7.3566775	14.021484	37.690735	-43.804947	151.0	0.0	50132	4211088
952.6678566932678	84	-6.2079873	13.832073	61.90467	-39.75222	151.0	0.0	50132	4261220
964.0057277679443	85	-3.2038264	13.819946	46.37266	-43.2444	151.0	0.0	50132	4311352
975.4071233272552	86	2.1071846	14.996837	51.373493	-42.88071	151.0	0.0	50132	4361484
986.7479991912842	87	5.122159	19.234663	73.06718	-95.971146	151.0	0.0	50132	4411616
998.0722210407257	88	11.203705	19.018942	113.17872	-51.35103	151.0	0.0	50132	4461748
1009.3303246498108	89	19.93633	20.749445	103.09221	-27.692184	151.0	0.0	50132	4511880
1020.5937473773956	90	23.239773	24.568432	167.5107	-69.45259	151.0	0.0	50132	4562012
1031.899124622345	91	26.651762	22.413828	101.75458	-94.0354	151.0	0.0	50132	4612144
1043.1565680503845	92	31.203749	24.744402	107.99205	-101.982605	151.0	0.0	50132	4662276
1054.3582081794739	93	34.88977	26.557404	135.93292	-90.7418	151.0	0.0	50132	4712408
1065.6297504901886	94	40.495884	26.681047	130.94638	-83.74773	151.0	0.0	50132	4762540
1076.8888103961945	95	45.386414	24.745668	138.09949	-33.29305	151.0	0.0	50132	4812672
1088.084774017334	96	42.570553	25.28721	116.31623	-102.934906	151.0	0.0	50132	4862804
1099.3284447193146	97	40.332455	27.294209	152.28482	-129.72414	151.0	0.0	50132	4912936
1110.5557973384857	98	37.852486	24.637882	150.2358	-31.909855	151.0	0.0	50132	4963068
1121.8667650222778	99	30.65542	21.467348	103.72977	-19.37067	151.0	0.0	50132	5013200
