Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5931856632232666	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.6229617595672607	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.6280109882354736	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.6340980529785156	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.641310453414917	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.6463866233825684	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.6521823406219482	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.6580498218536377	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.6634564399719238	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.6690099239349365	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.6768627166748047	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.6832506656646729	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6943228244781494	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.698861837387085	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.7041947841644287	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.7137961387634277	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.7219803333282471	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.7326056957244873	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.7404112815856934	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.7472772598266602	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.7534525394439697	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.7599282264709473	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.766350507736206	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.7753210067749023	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.7798464298248291	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.7841308116912842	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.7886099815368652	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.7963614463806152	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.8023018836975098	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.8105356693267822	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.8171837329864502	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.8232638835906982	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.8279118537902832	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.8343689441680908	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.8409550189971924	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.8463473320007324	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.8520345687866211	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.8583395481109619	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.8630590438842773	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.8693487644195557	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.8744831085205078	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.8802852630615234	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.886605978012085	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.892092227935791	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.8981425762176514	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.9040622711181641	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.9102232456207275	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.9164948463439941	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.9220192432403564	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.9278900623321533	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.9323508739471436	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.9406723976135254	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
0.9468796253204346	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
0.9531173706054688	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
0.9579999446868896	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
0.9637413024902344	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
0.9735140800476074	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
0.9935576915740967	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
1.001342535018921	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
1.0061140060424805	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
1.0212695598602295	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
1.0262870788574219	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
1.0342752933502197	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
1.0435817241668701	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
1.051675796508789	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
